iteration,loss,normal_x,normal_y,normal_z,angle_diff,timestamp,delta_radius,decrease_factor,phi_simmetries,epsilon_radius,chi_convergence,n_sample_points,n_angles
7,0.07530617434531549,-0.029678427471868735,-0.5723047050082852,0.8195038227904594,0.6102516622270246,2023-07-13_14:55:45,0.06792468181989025,0.3429999999999999,16,0.001,0.001,1000,6
0,0.08112202864140272,5.878725820223487e-17,1.935045256550959e-17,1.0,0.0,2023-07-13_14:56:07,0.08748866352592401,0.7,16,0.001,0.001,1000,6
1,0.07988158334046619,-0.030091134866305592,0.08179637581429741,0.9961946980917455,0.08726646259971634,2023-07-13_14:56:07,0.08748866352592401,0.7,16,0.001,0.001,1000,6
2,0.0798416156321764,-0.03577491070000815,0.16814164112876076,0.9851134677198019,0.1727635054887782,2023-07-13_14:56:07,0.08748866352592401,0.7,16,0.001,0.001,1000,6
4,0.07973795756697766,-0.024103333522078683,0.1087381859990606,0.9937781624783054,0.11160914052934276,2023-07-13_14:56:07,0.0612420644681468,0.48999999999999994,16,0.001,0.001,1000,6
6,0.0797132244333625,-0.033154115352532966,0.13708860997493225,0.9900037967858162,0.14151255608100158,2023-07-13_14:56:07,0.03000861158939193,0.3429999999999999,16,0.001,0.001,1000,6
8,0.07971007656306076,-0.033750043350156314,0.1269007241249397,0.9913410819644409,0.13169239244437145,2023-07-13_14:56:07,0.010292953775161429,0.24009999999999995,16,0.001,0.001,1000,6
10,0.0797091312706477,-0.035451502388103746,0.12511621029490147,0.9915085097465719,0.13041115832829334,2023-07-13_14:56:07,0.0024713382014162587,0.16806999999999994,16,0.001,0.001,1000,6
0,0.08576074056327343,5.878725820223487e-17,1.935045256550959e-17,1.0,0.0,2023-07-13_14:56:29,0.17632698070846498,0.7,16,0.001,0.001,1000,6
1,0.08485380746424258,-0.04621192585939128,0.16738622259735697,0.9848077530122081,0.17453292519943253,2023-07-13_14:56:29,0.17632698070846498,0.7,16,0.001,0.001,1000,6
4,0.08476066682487726,-0.05472225131167577,0.10810555774954062,0.9926321894816038,0.12146502192148714,2023-07-13_14:56:29,0.06048015438300347,0.3429999999999999,16,0.001,0.001,1000,6
6,0.08473386242985725,-0.058424573947700016,0.12834427890218006,0.990007229888807,0.14148821278120885,2023-07-13_14:56:29,0.020744692953370187,0.24009999999999995,16,0.001,0.001,1000,6
8,0.08472618646919727,-0.0537734879491186,0.13012595068326074,0.9900382058044849,0.14126838167788908,2023-07-13_14:56:29,0.0049808007781041806,0.16806999999999994,16,0.001,0.001,1000,6
9,0.08472561929374983,-0.051560801462846195,0.13456282170308673,0.9895626967341747,0.14460643268138304,2023-07-13_14:56:29,0.0049808007781041806,0.16806999999999994,16,0.001,0.001,1000,6
0,0.08538670092821121,5.878725820223487e-17,1.935045256550959e-17,1.0,0.0,2023-07-13_14:56:51,0.2679491924311227,0.7,16,0.001,0.001,1000,6
1,0.08333561010658859,-0.023349758817710804,0.2577636259656033,0.9659258262890684,0.26179938779914974,2023-07-13_14:56:51,0.2679491924311227,0.7,16,0.001,0.001,1000,6
4,0.08267879299819639,-0.03861729263259301,0.16941868839903376,0.9847872931404424,0.1746507095660265,2023-07-13_14:56:51,0.09190657300387507,0.3429999999999999,16,0.001,0.001,1000,6
7,0.08266829233616665,-0.031056904255557724,0.16922829152495908,0.9850874347212052,0.1729148777972073,2023-07-13_14:56:51,0.007568901485133025,0.16806999999999994,16,0.001,0.001,1000,6
9,0.08266770746558905,-0.030533406721425547,0.1680883519190238,0.9852989480473074,0.17168118118957795,2023-07-13_14:56:51,0.001272105272606307,0.11764899999999996,16,0.001,0.001,1000,6
0,0.08154117967933416,5.878725820223487e-17,1.935045256550959e-17,1.0,0.0,2023-07-13_14:57:17,0.36397023426620234,0.7,16,0.001,0.001,1000,6
1,0.07995672523975372,0.0325162741219981,-0.34047095376512526,0.9396926207859084,0.3490658503988658,2023-07-13_14:57:17,0.36397023426620234,0.7,16,0.001,0.001,1000,6
2,0.07512903120368737,0.046904393391006105,-0.6409527147351837,0.766145936068462,0.6979737909388051,2023-07-13_14:57:17,0.36397023426620234,0.7,16,0.001,0.001,1000,6
5,0.07452472019940759,-0.04898594656566534,-0.5784991634810638,0.8142107189731508,0.6194279253131381,2023-07-13_14:57:17,0.12484179035330739,0.3429999999999999,16,0.001,0.001,1000,6
7,0.07424142304808014,-0.010052799287403545,-0.5935267935528411,0.8047514439635197,0.6355396955727328,2023-07-13_14:57:17,0.04282073409118443,0.24009999999999995,16,0.001,0.001,1000,6
9,0.07422970188781712,-0.013623989273833473,-0.6012325190400226,0.798957974467403,0.6452358127529085,2023-07-13_14:57:17,0.010281258255293378,0.16806999999999994,16,0.001,0.001,1000,6
10,0.0742193795740614,-0.008773452142489044,-0.6084834304741636,0.7935180787958755,0.6542278091732411,2023-07-13_14:57:17,0.010281258255293378,0.16806999999999994,16,0.001,0.001,1000,6
0,0.08597037009894848,5.878725820223487e-17,1.935045256550959e-17,1.0,0.0,2023-07-13_14:57:47,0.4663076581549986,0.7,16,0.001,0.001,1000,6
1,0.08374910615384691,0.08393061204218626,-0.41420025050566356,0.90630778703665,0.4363323129985822,2023-07-13_14:57:47,0.4663076581549986,0.7,16,0.001,0.001,1000,6
2,0.08130216784775257,0.06260742221665627,-0.7600462329624416,0.6468462216346226,0.8673546297982829,2023-07-13_14:57:47,0.4663076581549986,0.7,16,0.001,0.001,1000,6
4,0.07914284430444242,-0.0007092535829394126,-0.5281326196313009,0.8491616059624544,0.5564005321119015,2023-07-13_14:57:47,0.32641536070849897,0.48999999999999994,16,0.001,0.001,1000,6
6,0.07895498163998181,0.008598007634828658,-0.7038533662671294,0.7102932584919707,0.7808815889148153,2023-07-13_14:57:47,0.22849075249594927,0.48999999999999994,16,0.001,0.001,1000,6
8,0.07788675045594573,0.011601307906392634,-0.6204603933542616,0.7841519686473639,0.6694679207869337,2023-07-13_14:57:47,0.11196046872301513,0.3429999999999999,16,0.001,0.001,1000,6
12,0.077846140600742,0.0020751478092885457,-0.6276080358340541,0.7785267157381888,0.6784813858735482,2023-07-13_14:57:47,0.013172037184794,0.24009999999999995,16,0.001,0.001,1000,6
14,0.07784454431384928,0.0021817834912523665,-0.630065524336001,0.776538907501741,0.6816424528648389,2023-07-13_14:57:47,0.003162606128069039,0.16806999999999994,16,0.001,0.001,1000,6
0,0.08129195775836706,5.878725820223487e-17,1.935045256550959e-17,1.0,0.0,2023-07-13_14:58:10,0.5773502691896257,0.7,16,0.001,0.001,1000,6
1,0.07490545324981303,0.022710993401174235,-0.499483944465417,0.8660254037844385,0.5235987755982987,2023-07-13_14:58:10,0.5773502691896257,0.7,16,0.001,0.001,1000,6
5,0.07415113504976126,-0.041664327791565786,-0.5175022790603827,0.8546668795249917,0.5458874585641349,2023-07-13_14:58:10,0.06792468181989024,0.24009999999999995,16,0.001,0.001,1000,6
6,0.0737912403419623,-0.013508073438429802,-0.5696761023474498,0.8217582797673534,0.6063065499127721,2023-07-13_14:58:10,0.06792468181989024,0.24009999999999995,16,0.001,0.001,1000,6
9,0.07378643378615427,-0.015743386544364198,-0.5709601585683873,0.8208268045743126,0.6079392651596955,2023-07-13_14:58:10,0.002741005915759894,0.11764899999999996,16,0.001,0.001,1000,6
10,0.0737850917503247,-0.01846100826648093,-0.5712243274405917,0.820586350674826,0.6083601174436027,2023-07-13_14:58:10,0.002741005915759894,0.11764899999999996,16,0.001,0.001,1000,6
