iteration,loss,normal_x,normal_y,normal_z,angle_diff,timestamp,desviacion,delta_radius,decrease_factor,phi_simmetries,epsilon_radius,chi_convergence,n_sample_points,n_angles
19.0,0.004504995420575941,-0.0035338449394079893,0.9998801630676595,0.01507220765962353,0.004613935238450997,2023-07-09_04:38:54,20,0.268,0.7,16,0.0001,0.0001,1000,5
19.0,0.004840459092520782,-0.004454730022819001,0.9999122317904693,0.01247734331605293,0.007270539180778754,2023-07-09_04:38:54,25,0.268,0.7,16,0.0001,0.0001,1000,5
11.0,0.004161069286056679,-0.0036864599526699477,0.9997821104402432,0.02054608616429795,0.0008787439583007427,2023-07-09_04:38:54,30,0.268,0.7,16,0.0001,0.0001,1000,5
14.0,0.006099497899413109,-0.007632151336631217,0.9998711367752924,0.014123034718475258,0.006923527705357566,2023-07-09_16:37:53,5,0.268,0.7,1,0.0001,0.0001,1000,6
10.0,0.006507520563900471,0.06974500222010248,0.9975640123267905,-0.0012945948373167219,0.07625158603352124,2023-07-09_16:37:53,10,0.268,0.7,1,0.0001,0.0001,1000,6
26.0,0.006346915382891895,0.0071460612025748115,0.9997536496699395,0.021013657009784373,0.01073890196730719,2023-07-09_16:37:53,15,0.268,0.7,1,0.0001,0.0001,1000,6
10.0,0.006266806507483141,-0.033420325110589656,0.9963077690258298,0.07908167454142698,0.06660607709905325,2023-07-09_16:37:53,20,0.268,0.7,1,0.0001,0.0001,1000,6
15.0,0.02852623793296516,0.30894390418595485,0.9496751233363736,-0.05168001724441701,0.32583602987758636,2023-07-09_16:37:53,25,0.268,0.7,1,0.0001,0.0001,1000,6
17.0,0.010236480506137013,-0.04762315943911313,0.9864777160235823,0.15682394738665817,0.14479996828675643,2023-07-09_16:37:53,30,0.268,0.7,1,0.0001,0.0001,1000,6
18.0,0.012110408511944774,0.0348753222987559,0.9920163243465933,-0.1211912708260482,0.14635050521853696,2023-07-09_16:38:22,5,0.268,0.7,1,0.0001,0.0001,1000,6
13.0,0.005500626983121463,0.03209459359983366,0.9994794913481183,-0.0032685526106151653,0.042366939045156725,2023-07-09_16:38:22,10,0.268,0.7,1,0.0001,0.0001,1000,6
22.0,0.016862849239260236,-0.2195713521559456,0.9744073557199272,0.04815315598493219,0.21984532233087006,2023-07-09_16:38:22,15,0.268,0.7,1,0.0001,0.0001,1000,6
12.0,0.007017706753686882,-0.07908548918402193,0.9968629007806814,-0.0031372675450510625,0.07902132294535764,2023-07-09_16:38:22,20,0.268,0.7,1,0.0001,0.0001,1000,6
22.0,0.005007313331589806,0.013053633969169033,0.9986376429383376,0.05052188384017547,0.03502467467150882,2023-07-09_16:38:22,25,0.268,0.7,1,0.0001,0.0001,1000,6
19.0,0.024497867096215487,-0.12067183889242021,0.9584221840265982,0.258583109394267,0.27009912488041343,2023-07-09_16:38:22,30,0.268,0.7,1,0.0001,0.0001,1000,6
19.0,0.006261829985305965,0.017020625362700333,0.9996090461330143,-0.022182272230506277,0.046635254926096624,2023-07-09_16:38:54,5,0.268,0.7,1,0.0001,0.0001,1000,6
0.0,0.0069488148437815865,0.07108603106997757,0.997470029851843,-0.000614172094168669,0.07736334255016905,2023-07-09_16:38:54,10,0.268,0.7,1,0.0001,0.0001,1000,6
22.0,0.004904587753117733,-0.0059613254743333165,0.9998332425232784,0.017261220813612848,0.0034475450971307,2023-07-09_16:38:54,15,0.268,0.7,1,0.0001,0.0001,1000,6
18.0,0.00919407256878922,-0.0858406071579255,0.9899185628748742,0.11266156859596047,0.1246620326705116,2023-07-09_16:38:54,20,0.268,0.7,1,0.0001,0.0001,1000,6
18.0,0.030717235989868773,0.3110962487664329,0.941754448068962,-0.12774068868523647,0.3540983476692386,2023-07-09_16:38:54,25,0.268,0.7,1,0.0001,0.0001,1000,6
24.0,0.023127663182094693,-0.10169976104049122,0.9583631761596818,0.2668279992531396,0.2699615053395644,2023-07-09_16:38:54,30,0.268,0.7,1,0.0001,0.0001,1000,6
12.0,0.006042650202289501,-0.04378239248205215,0.9987779611399031,0.022927853143412648,0.04041816594939649,2023-07-09_16:39:22,5,0.268,0.7,1,0.0001,0.0001,1000,6
17.0,0.005115864041727038,-0.01785406662050758,0.9991500232113645,0.03715458816674542,0.02261334243094308,2023-07-09_16:39:22,10,0.268,0.7,1,0.0001,0.0001,1000,6
19.0,0.016588394530117512,-0.20912400567122905,0.9774802926598405,0.028274152748619726,0.20737128245914127,2023-07-09_16:39:22,15,0.268,0.7,1,0.0001,0.0001,1000,6
8.0,0.014620763715356947,-0.16635351218352662,0.9796921416739198,0.11193666301339211,0.1885144093677754,2023-07-09_16:39:22,20,0.268,0.7,1,0.0001,0.0001,1000,6
11.0,0.04030710179358812,0.3367952906395846,0.9307649952960539,-0.14228652689040702,0.38553943548876307,2023-07-09_16:39:22,25,0.268,0.7,1,0.0001,0.0001,1000,6
14.0,0.007584994425997407,0.030616617697099738,0.9930766755715655,0.11340784433414323,0.1000103950466418,2023-07-09_16:39:22,30,0.268,0.7,1,0.0001,0.0001,1000,6
17.0,0.008304610964842144,-0.040888384149839245,0.9959301847571812,-0.08031940693968159,0.1068827960779268,2023-07-09_16:39:51,5,0.268,0.7,1,0.0001,0.0001,1000,6
5.0,0.00640430557541663,0.06642821767528408,0.9977768874449275,0.005345538064372928,0.07143724594082548,2023-07-09_16:39:51,10,0.268,0.7,1,0.0001,0.0001,1000,6
24.0,0.00547740969341316,-0.018234876443335563,0.9989336386274542,0.042415503057384146,0.02709740446654394,2023-07-09_16:39:51,15,0.268,0.7,1,0.0001,0.0001,1000,6
15.0,0.009567460278049323,-0.12378556412740227,0.9915963522851001,0.03760064159751305,0.12195424876879969,2023-07-09_16:39:51,20,0.268,0.7,1,0.0001,0.0001,1000,6
14.0,0.005555556272156537,0.03869731688069903,0.9990056234820758,0.022142310571022256,0.042289605789494145,2023-07-09_16:39:51,25,0.268,0.7,1,0.0001,0.0001,1000,6
19.0,0.005862463149242103,-0.0003438517442443789,0.9992388958011288,0.03900654924648798,0.019587255058537447,2023-07-09_16:39:51,30,0.268,0.7,1,0.0001,0.0001,1000,6
21.0,0.005289629800245172,-0.008895869367663617,0.9997030218795772,0.02268769607155452,0.006166732007428364,2023-07-09_16:40:18,5,0.268,0.7,1,0.0001,0.0001,1000,6
12.0,0.006007931195199491,0.03269238372815515,0.9985552977295584,0.04264417219743063,0.042890165784041104,2023-07-09_16:40:18,10,0.268,0.7,1,0.0001,0.0001,1000,6
7.0,0.01986914058215982,-0.2332612831330646,0.9705670049075116,0.05990711790746212,0.235614627666899,2023-07-09_16:40:18,15,0.268,0.7,1,0.0001,0.0001,1000,6
14.0,0.0055531755788251775,-0.002125315091602048,0.9999968521397341,-0.0013336965112999218,0.021065963456512238,2023-07-09_16:40:18,20,0.268,0.7,1,0.0001,0.0001,1000,6
20.0,0.026654970599338433,0.24771754874809587,0.9635013274895067,-0.1014948667085829,0.2822141964035413,2023-07-09_16:40:18,25,0.268,0.7,1,0.0001,0.0001,1000,6
0.0,0.0303735320921997,-0.1650984526951491,0.9323619387763135,0.32162674259750834,0.35083408207979394,2023-07-09_16:40:18,30,0.268,0.7,1,0.0001,0.0001,1000,6
16.0,0.007236607605591738,0.06543110917908322,0.9966346348932315,-0.04937787442600298,0.0976741691653626,2023-07-09_16:40:46,5,0.268,0.7,1,0.0001,0.0001,1000,6
6.0,0.006360262632370319,0.05830944647082498,0.9982783317560722,0.006354588781308719,0.06326952447757703,2023-07-09_16:40:46,10,0.268,0.7,1,0.0001,0.0001,1000,6
18.0,0.006098066805861892,-0.044120072508545556,0.9986826087206649,-0.02620050077246304,0.06129517837518243,2023-07-09_16:40:46,15,0.268,0.7,1,0.0001,0.0001,1000,6
18.0,0.020442608278245178,-0.24831992139577141,0.9684521775241461,0.020918807010384705,0.2474424476326567,2023-07-09_16:40:46,20,0.268,0.7,1,0.0001,0.0001,1000,6
9.0,0.018320292234421706,0.22457129695484349,0.9714244995468072,0.0768256094297629,0.23739318486440608,2023-07-09_16:40:46,25,0.268,0.7,1,0.0001,0.0001,1000,6
13.0,0.006307233939878643,-0.0031475017615648694,0.9995697642290274,-0.0291612700647216,0.04885340068223678,2023-07-09_16:40:46,30,0.268,0.7,1,0.0001,0.0001,1000,6
8.0,0.00918362452648582,-0.09653808886492542,0.9911535192535997,0.0910774322733787,0.11765088001869066,2023-07-09_16:41:13,5,0.268,0.7,1,0.0001,0.0001,1000,6
3.0,0.00590795581229049,-0.02015999702021132,0.999768689840624,0.007492752131726654,0.02063713269807375,2023-07-09_16:41:13,10,0.268,0.7,1,0.0001,0.0001,1000,6
10.0,0.018559897784143988,-0.21272173453021667,0.9757074225848991,0.052387872367458746,0.2135235872553516,2023-07-09_16:41:13,15,0.268,0.7,1,0.0001,0.0001,1000,6
14.0,0.006221608608029783,-0.04293005955958591,0.9990734825009498,-0.003030932139573353,0.04550647829439395,2023-07-09_16:41:13,20,0.268,0.7,1,0.0001,0.0001,1000,6
17.0,0.005210597591940314,-0.005127370495075969,0.9994381534280504,0.03312231187787468,0.013538832837246181,2023-07-09_16:41:13,25,0.268,0.7,1,0.0001,0.0001,1000,6
30.0,0.00604752835352068,-0.05210643315898493,0.9984547136476534,0.019315911012183967,0.048621019802995005,2023-07-09_16:41:13,30,0.268,0.7,1,0.0001,0.0001,1000,6
12.0,0.012197621748782694,0.032092202226017046,0.990379286438402,-0.13460668464101622,0.15879315353024845,2023-07-09_16:41:43,5,0.268,0.7,1,0.0001,0.0001,1000,6
18.0,0.005246001528576016,-0.005544172632185208,0.9996208956205079,0.026969004221106103,0.007564420250180925,2023-07-09_16:41:43,10,0.268,0.7,1,0.0001,0.0001,1000,6
13.0,0.006288930657319952,-0.019898425159745308,0.9995944060761989,0.020373414474102073,0.016404109605447643,2023-07-09_16:41:43,15,0.268,0.7,1,0.0001,0.0001,1000,6
33.0,0.005555588053539395,-0.014064495495829948,0.9997265749700048,0.018680612013289515,0.010602294008121398,2023-07-09_16:41:43,20,0.268,0.7,1,0.0001,0.0001,1000,6
18.0,0.010165879619308104,0.11838878916346399,0.9887706585623613,0.0911958297652,0.14187495149215792,2023-07-09_16:41:43,25,0.268,0.7,1,0.0001,0.0001,1000,6
20.0,0.026443786220626014,-0.0944684863029543,0.9551486039751551,0.28065432371502974,0.2808722302460153,2023-07-09_16:41:43,30,0.268,0.7,1,0.0001,0.0001,1000,6
8.0,0.005622209748253226,0.0052121607257777655,0.9997612837816433,0.021218125078553484,0.00885614656539083,2023-07-09_16:42:11,5,0.268,0.7,1,0.0001,0.0001,1000,6
18.0,0.005208920687437387,-0.012856990355571727,0.9997618773661188,0.017631969951500973,0.00956977950708969,2023-07-09_16:42:11,10,0.268,0.7,1,0.0001,0.0001,1000,6
14.0,0.006517551140859735,0.01770873116415635,0.9997977728127412,0.009529654728172814,0.023524635057433407,2023-07-09_16:42:11,15,0.268,0.7,1,0.0001,0.0001,1000,6
14.0,0.012551162624732493,-0.14432625346737502,0.9857411543487611,0.08651190197448594,0.1566612421952576,2023-07-09_16:42:11,20,0.268,0.7,1,0.0001,0.0001,1000,6
13.0,0.037041870877146874,0.39328435038589565,0.9139144873995715,0.10043768945332422,0.41694990581944824,2023-07-09_16:42:11,25,0.268,0.7,1,0.0001,0.0001,1000,6
27.0,0.012326055322773758,-0.0974742345711852,0.9902780646196647,-0.09923773641056469,0.15201010585323596,2023-07-09_16:42:11,30,0.268,0.7,1,0.0001,0.0001,1000,6
5.0,0.005330844665877521,-0.0151918152437147,0.9998844892272734,0.0004657814033853489,0.02249180035657442,2023-07-09_16:42:39,5,0.268,0.7,1,0.0001,0.0001,1000,6
19.0,0.006024782196618786,-0.00035595134959690857,0.9989442687080137,0.04593714525357921,0.026455201125435982,2023-07-09_16:42:39,10,0.268,0.7,1,0.0001,0.0001,1000,6
17.0,0.012126250192523013,-0.14631456449901706,0.9865496017711349,0.0728829984336401,0.1531156682634785,2023-07-09_16:42:39,15,0.268,0.7,1,0.0001,0.0001,1000,6
6.0,0.012432412710041238,-0.1546844030601743,0.9863767716735758,-0.0559785651185505,0.16978821493890517,2023-07-09_16:42:39,20,0.268,0.7,1,0.0001,0.0001,1000,6
8.0,0.035822208039463524,0.33853359654748344,0.9289096754413222,-0.15007271197697264,0.3908609782667009,2023-07-09_16:42:39,25,0.268,0.7,1,0.0001,0.0001,1000,6
16.0,0.011632325593382974,-0.08157303109829965,0.9845750011812846,0.15478342174247678,0.15693178741723668,2023-07-09_16:42:39,30,0.268,0.7,1,0.0001,0.0001,1000,6
16.0,0.011711043538525702,0.030948675616226686,0.9919168414891947,-0.12305754364402705,0.14718759221416694,2023-07-09_16:43:05,5,0.268,0.7,1,0.0001,0.0001,1000,6
9.0,0.005389218567870583,-0.019065188439800835,0.9997284737350853,0.013397663716916643,0.01677808158332723,2023-07-09_16:43:05,10,0.268,0.7,1,0.0001,0.0001,1000,6
21.0,0.008713105111383287,0.06837253874043667,0.99234781900861,0.10281537849486462,0.11020685883115301,2023-07-09_16:43:05,15,0.268,0.7,1,0.0001,0.0001,1000,6
15.0,0.005511403316631913,0.012812243487776796,0.9999116020050847,0.0035545171873229233,0.02294914753473552,2023-07-09_16:43:05,20,0.268,0.7,1,0.0001,0.0001,1000,6
8.0,0.03559103235602448,0.3376059795991522,0.9290888967552233,-0.15104974169146698,0.3904323694696006,2023-07-09_16:43:05,25,0.268,0.7,1,0.0001,0.0001,1000,6
8.0,0.009383470402099364,0.014815541679163232,0.989982169330848,0.14041297707740968,0.12258133144750671,2023-07-09_16:43:05,30,0.268,0.7,1,0.0001,0.0001,1000,6
11.0,0.005934007582255742,0.009425468325973956,0.9999313588268377,-0.006959754417363256,0.029620548639613983,2023-07-09_16:43:33,5,0.268,0.7,1,0.0001,0.0001,1000,6
10.0,0.007178215775638819,0.07085850411679245,0.997485994736897,-0.0008733258690852028,0.07721194560709463,2023-07-09_16:43:33,10,0.268,0.7,1,0.0001,0.0001,1000,6
16.0,0.005064941011369228,0.001470142956623488,0.9997786894973996,0.020985964513199826,0.005147435786660999,2023-07-09_16:43:33,15,0.268,0.7,1,0.0001,0.0001,1000,6
26.0,0.016358501976356243,-0.1981466653756525,0.9797207674899573,-0.029750911740626544,0.20216199557379144,2023-07-09_16:43:33,20,0.268,0.7,1,0.0001,0.0001,1000,6
14.0,0.0053962315432735785,-0.01517804397217564,0.99956335565282,0.025352021955905822,0.012973325759928694,2023-07-09_16:43:33,25,0.268,0.7,1,0.0001,0.0001,1000,6
4.0,0.024466841015964746,0.12590017783767435,0.9559203324844789,0.2652648924437708,0.28197015251342317,2023-07-09_16:43:33,30,0.268,0.7,1,0.0001,0.0001,1000,6
15.0,0.007951193023473697,0.04719902176396499,0.9965477154963047,-0.06830009578046667,0.10164813497738281,2023-07-09_16:44:01,5,0.268,0.7,1,0.0001,0.0001,1000,6
9.0,0.006102579762228747,0.06576448196918507,0.9975281743027654,0.02475024006987564,0.06951075081609054,2023-07-09_16:44:01,10,0.268,0.7,1,0.0001,0.0001,1000,6
15.0,0.005705037969164718,0.05422698173926703,0.9982940072393705,0.021645081690973407,0.05779812772922995,2023-07-09_16:44:01,15,0.268,0.7,1,0.0001,0.0001,1000,6
16.0,0.02310910681262641,-0.25536072783464503,0.9663557203023944,0.030781821235931116,0.25499389864666816,2023-07-09_16:44:01,20,0.268,0.7,1,0.0001,0.0001,1000,6
23.0,0.01435849629342623,0.139434792081323,0.9877315254962123,-0.07031623068796858,0.16955241900777626,2023-07-09_16:44:01,25,0.268,0.7,1,0.0001,0.0001,1000,6
9.0,0.03169899596832694,-0.07462513858132352,0.9383342697342546,0.3375794527722348,0.33303660412145686,2023-07-09_16:44:01,30,0.268,0.7,1,0.0001,0.0001,1000,6
8.0,0.005524589214473963,0.014684450728177478,0.9997475232749438,0.017007545749686694,0.018391012479250297,2023-07-09_16:44:30,5,0.268,0.7,1,0.0001,0.0001,1000,6
12.0,0.005508852424100316,-0.001729026600747681,0.9999275010017394,0.011916509867834409,0.007971488901464856,2023-07-09_16:44:30,10,0.268,0.7,1,0.0001,0.0001,1000,6
18.0,0.005847960244864307,-0.03399804625515051,0.997773152384515,0.05738352752750673,0.0485306904530576,2023-07-09_16:44:30,15,0.268,0.7,1,0.0001,0.0001,1000,6
26.0,0.008061763830483262,-0.09860367689973192,0.9928988727759223,0.06655180945816952,0.10628962781556153,2023-07-09_16:44:30,20,0.268,0.7,1,0.0001,0.0001,1000,6
17.0,0.03178941458463686,0.31687710678840825,0.9399659189090673,-0.1267003176114429,0.3592193830944096,2023-07-09_16:44:30,25,0.268,0.7,1,0.0001,0.0001,1000,6
13.0,0.021387735148892608,-0.0554268095963277,0.964900448730747,0.25670020026711277,0.2457491946427719,2023-07-09_16:44:30,30,0.268,0.7,1,0.0001,0.0001,1000,6
12.0,0.0053502697264778635,0.02112260942837112,0.9992730704585838,0.031735879178154514,0.027428377407465003,2023-07-09_16:45:01,5,0.268,0.7,1,0.0001,0.0001,1000,6
12.0,0.006688059307635167,0.047882663689536045,0.9984922937184053,-0.026840080159203535,0.06935045277198545,2023-07-09_16:45:01,10,0.268,0.7,1,0.0001,0.0001,1000,6
19.0,0.006062790169380607,0.004903875592434185,0.9998085931169755,0.01894014608255037,0.00844706861776493,2023-07-09_16:45:01,15,0.268,0.7,1,0.0001,0.0001,1000,6
22.0,0.009385041426867248,-0.052726648426260736,0.9932203287863477,-0.10360153971477981,0.13300857459542928,2023-07-09_16:45:01,20,0.268,0.7,1,0.0001,0.0001,1000,6
22.0,0.005213879689109295,0.02089611001551768,0.9996497922337587,0.01623716333669361,0.024649802570708836,2023-07-09_16:45:01,25,0.268,0.7,1,0.0001,0.0001,1000,6
22.0,0.01117466646246644,-0.09592069714161804,0.9883747664538431,0.11795991224639517,0.13548497231904183,2023-07-09_16:45:01,30,0.268,0.7,1,0.0001,0.0001,1000,6
12.0,0.005944748176262084,0.01713887883149698,0.9989066108466037,-0.04349530594617583,0.06648767894889482,2023-07-09_16:45:31,5,0.268,0.7,1,0.0001,0.0001,1000,6
19.0,0.006335926125758663,0.029224120274892147,0.9990045137026714,0.03370359618568544,0.03562042571375279,2023-07-09_16:45:31,10,0.268,0.7,1,0.0001,0.0001,1000,6
1.0,0.00610082969069481,0.018620048762978895,0.999816673485073,0.004462421462268758,0.02686133363363942,2023-07-09_16:45:31,15,0.268,0.7,1,0.0001,0.0001,1000,6
25.0,0.009472174453549094,0.10465616177845957,0.9939621865891713,-0.03295845009514647,0.12051136528734056,2023-07-09_16:45:31,20,0.268,0.7,1,0.0001,0.0001,1000,6
31.0,0.028798041632399872,0.3089871295294645,0.9448417261993866,-0.1086327124659301,0.34395093356818424,2023-07-09_16:45:31,25,0.268,0.7,1,0.0001,0.0001,1000,6
13.0,0.02808914962224667,-0.14647126601522753,0.9465560271390133,0.2873636297771586,0.3093298703159354,2023-07-09_16:45:31,30,0.268,0.7,1,0.0001,0.0001,1000,6
16.0,0.005726233241148298,0.031996110001141956,0.9981646607611679,0.05141555165839775,0.04765089286579012,2023-07-09_16:46:00,5,0.268,0.7,1,0.0001,0.0001,1000,6
12.0,0.0068599609658123555,0.06831906609713367,0.997639884240794,0.006867792922806945,0.07301213428585271,2023-07-09_16:46:00,10,0.268,0.7,1,0.0001,0.0001,1000,6
14.0,0.0065705408342182706,-0.0454108751485176,0.9987451237831341,0.021119425599613877,0.04194152698539565,2023-07-09_16:46:00,15,0.268,0.7,1,0.0001,0.0001,1000,6
23.0,0.009753242949955169,-0.08514294468504129,0.994363370421098,-0.06318359387652935,0.11651642815863429,2023-07-09_16:46:00,20,0.268,0.7,1,0.0001,0.0001,1000,6
23.0,0.01165877364110288,0.1156855415255795,0.9912617501499943,-0.0633797930850493,0.14566347160272056,2023-07-09_16:46:00,25,0.268,0.7,1,0.0001,0.0001,1000,6
20.0,0.005530021735467316,-0.03697267742288935,0.9991969350600408,0.01544364240726937,0.03373721660332653,2023-07-09_16:46:00,30,0.268,0.7,1,0.0001,0.0001,1000,6
13.0,0.005374546628445665,-0.008086948854044401,0.9996148892421342,0.026545705183093793,0.008248945045807884,2023-07-09_16:46:28,5,0.268,0.7,1,0.0001,0.0001,1000,6
13.0,0.005289003718644381,0.014568347214323473,0.9997569117848474,0.01654933829093945,0.018348865550821727,2023-07-09_16:46:28,10,0.268,0.7,1,0.0001,0.0001,1000,6
11.0,0.017234167316928506,-0.2058786902322338,0.9769637660466173,0.056176193714689154,0.20726708734425917,2023-07-09_16:46:28,15,0.268,0.7,1,0.0001,0.0001,1000,6
17.0,0.022215020610019856,-0.2846985951472833,0.9577815706389767,-0.040014658132965245,0.2915422507090439,2023-07-09_16:46:28,20,0.268,0.7,1,0.0001,0.0001,1000,6
9.0,0.03832150716334595,0.3840076576965477,0.9205923093973735,-0.07104870659499635,0.4086410306245686,2023-07-09_16:46:28,25,0.268,0.7,1,0.0001,0.0001,1000,6
20.0,0.00547558511607349,-0.00715260895988609,0.9999312725599288,-0.009289259483310507,0.029204018486188137,2023-07-09_16:46:28,30,0.268,0.7,1,0.0001,0.0001,1000,6
17.0,0.008922448265366568,0.03493462297300815,0.9937625383874342,-0.1059036798959188,0.13157519481622662,2023-07-09_16:46:55,5,0.268,0.7,1,0.0001,0.0001,1000,6
11.0,0.005036084388848434,0.015995236449749622,0.9993130967323489,0.033428836505624226,0.023866497939128973,2023-07-09_16:46:55,10,0.268,0.7,1,0.0001,0.0001,1000,6
19.0,0.006357394624501776,-0.06566099882034641,0.9976858084078492,0.017653921249707646,0.062229937554545006,2023-07-09_16:46:55,15,0.268,0.7,1,0.0001,0.0001,1000,6
14.0,0.006266426760703336,-0.015244144923945704,0.9992884804325638,-0.03449853504592943,0.055449357600158344,2023-07-09_16:46:55,20,0.268,0.7,1,0.0001,0.0001,1000,6
