iteration,loss,normal_x,normal_y,normal_z,angle_diff,timestamp,delta_radius,decrease_factor,phi_simmetries,epsilon_radius,chi_convergence,n_sample_points,n_angles
0,0.06331797316670418,-8.070761579236819e-18,-1.3169627692059343e-16,1.0,0.0,2023-07-13_06:37:07,0.5773502691896257,0.7,16,0.001,0.001,1000,6
4,0.0627701282501224,0.04519509450055499,-0.05049729488932143,0.9977010707832016,0.06782050726914973,2023-07-13_06:37:07,0.06792468181989024,0.24009999999999995,16,0.001,0.001,1000,6
7,0.06276675965637002,0.04404375865286651,-0.04801591876091999,0.9978750517320657,0.06520278003573016,2023-07-13_06:37:07,0.002741005915759894,0.11764899999999996,16,0.001,0.001,1000,6
0,0.06213976535946131,-8.070761579236819e-18,-1.3169627692059343e-16,1.0,0.0,2023-07-13_06:37:29,0.5773502691896257,0.7,16,0.001,0.001,1000,6
4,0.061721162870526765,0.013138870452547333,-0.06648265519129307,0.9977010707832016,0.06782050726914973,2023-07-13_06:37:29,0.06792468181989024,0.24009999999999995,16,0.001,0.001,1000,6
5,0.06157994922250509,0.07958453865664683,-0.05315667731962601,0.9954097994610791,0.09585109806945558,2023-07-13_06:37:29,0.06792468181989024,0.24009999999999995,16,0.001,0.001,1000,6
7,0.06155773438513307,0.0636658112405157,-0.05656239392070875,0.9963670809862424,0.08526571210846237,2023-07-13_06:37:29,0.016308716104955642,0.16806999999999994,16,0.001,0.001,1000,6
9,0.06155540794134168,0.061611953446739746,-0.05476184248241814,0.9965967628887862,0.08252477448754666,2023-07-13_06:37:29,0.002741005915759894,0.11764899999999996,16,0.001,0.001,1000,6
10,0.061553613282740116,0.06059087446328948,-0.05222590362244388,0.9967954659420323,0.08007804978209937,2023-07-13_06:37:29,0.002741005915759894,0.11764899999999996,16,0.001,0.001,1000,6
0,0.06474243104457855,-8.070761579236819e-18,-1.3169627692059343e-16,1.0,0.0,2023-07-13_06:37:50,0.5773502691896257,0.7,16,0.001,0.001,1000,6
4,0.06423945259302855,0.045703343390600705,-0.050037763349034876,0.9977010707832016,0.06782050726914973,2023-07-13_06:37:50,0.06792468181989024,0.24009999999999995,16,0.001,0.001,1000,6
7,0.06423610914498595,0.04382180668408316,-0.05203089736247827,0.9976835344830535,0.06807878384968385,2023-07-13_06:37:50,0.002741005915759894,0.11764899999999996,16,0.001,0.001,1000,6
8,0.06423468142747879,0.041160364407553246,-0.05139187829140732,0.9978299951632635,0.06589066870762507,2023-07-13_06:37:50,0.002741005915759894,0.11764899999999996,16,0.001,0.001,1000,6
9,0.06423366535455119,0.03844842660345861,-0.05101478147813882,0.9979575194177638,0.0639245844570457,2023-07-13_06:37:50,0.002741005915759894,0.11764899999999996,16,0.001,0.001,1000,6
0,0.061774542555212975,-8.070761579236819e-18,-1.3169627692059343e-16,1.0,0.0,2023-07-13_06:38:11,0.5773502691896257,0.7,16,0.001,0.001,1000,6
4,0.06103435810655402,0.055100677581917105,-0.039452359727483954,0.9977010707832016,0.06782050726914973,2023-07-13_06:38:11,0.06792468181989024,0.24009999999999995,16,0.001,0.001,1000,6
6,0.06099058035761118,0.07016562783505961,-0.04557694161176553,0.9964936161681267,0.08376675798071298,2023-07-13_06:38:11,0.016308716104955642,0.16806999999999994,16,0.001,0.001,1000,6
8,0.06098757777363062,0.07282955037899459,-0.04618404809891957,0.9962745054917296,0.08634593247339067,2023-07-13_06:38:11,0.002741005915759894,0.11764899999999996,16,0.001,0.001,1000,6
9,0.06098650116473548,0.07556050567676738,-0.04629142346115944,0.9960661193393795,0.08872950586958671,2023-07-13_06:38:11,0.002741005915759894,0.11764899999999996,16,0.001,0.001,1000,6
0,0.06185038946568966,-8.070761579236819e-18,-1.3169627692059343e-16,1.0,0.0,2023-07-13_06:38:36,0.5773502691896257,0.7,16,0.001,0.001,1000,6
3,0.06143044866621597,0.18081380908922587,-0.07101277803662617,0.9809503309536961,0.19550171267950558,2023-07-13_06:38:36,0.19803114233204158,0.3429999999999999,16,0.001,0.001,1000,6
4,0.061400991864502624,-0.013079611629373607,-0.05674519565050493,0.9983030133833166,0.05826605863784438,2023-07-13_06:38:36,0.19803114233204158,0.3429999999999999,16,0.001,0.001,1000,6
6,0.06091934442520209,0.0513180072981553,-0.03551452342349935,0.9980506904726573,0.062449069777240365,2023-07-13_06:38:36,0.06792468181989024,0.24009999999999995,16,0.001,0.001,1000,6
7,0.06080221664160519,0.09189180420234809,-0.08947573021208736,0.99174088855076,0.128611860846943,2023-07-13_06:38:36,0.06792468181989024,0.24009999999999995,16,0.001,0.001,1000,6
9,0.060700918547809124,0.08768820166136661,-0.07380839097631828,0.9934098352195243,0.11486875908344825,2023-07-13_06:38:36,0.016308716104955642,0.16806999999999994,16,0.001,0.001,1000,6
10,0.060681259259581566,0.08734030585642796,-0.05754252908986302,0.9945152227687859,0.10478357098574781,2023-07-13_06:38:36,0.016308716104955642,0.16806999999999994,16,0.001,0.001,1000,6
12,0.06067591439932632,0.08779846006555148,-0.06023755911997894,0.994315275393768,0.10667819647544449,2023-07-13_06:38:36,0.002741005915759894,0.11764899999999996,16,0.001,0.001,1000,6
13,0.06067335605621405,0.08802794817773972,-0.06296237858955203,0.9941261586046125,0.10843985203759045,2023-07-13_06:38:36,0.002741005915759894,0.11764899999999996,16,0.001,0.001,1000,6
0,0.06602375768125057,-8.070761579236819e-18,-1.3169627692059343e-16,1.0,0.0,2023-07-13_06:38:59,0.5773502691896257,0.7,16,0.001,0.001,1000,6
3,0.0659588994458331,0.1862541947074985,-0.0551889767589088,0.9809503309536961,0.19550171267950558,2023-07-13_06:38:59,0.19803114233204158,0.3429999999999999,16,0.001,0.001,1000,6
4,0.06547770649194717,-0.007407981955723841,-0.039037403128069074,0.9992102896589687,0.03974454184738435,2023-07-13_06:38:59,0.19803114233204158,0.3429999999999999,16,0.001,0.001,1000,6
6,0.06479856185615063,0.05315405609131703,-0.0693832880212115,0.9961729797903609,0.08751529829469158,2023-07-13_06:38:59,0.06792468181989024,0.24009999999999995,16,0.001,0.001,1000,6
8,0.06476888991892338,0.06788085562613679,-0.07624552696055728,0.9947757581776762,0.10226237777215055,2023-07-13_06:38:59,0.016308716104955642,0.16806999999999994,16,0.001,0.001,1000,6
10,0.06476609408855438,0.06825407927825844,-0.07353592627979133,0.9949541940250567,0.10049930401272889,2023-07-13_06:38:59,0.002741005915759894,0.11764899999999996,16,0.001,0.001,1000,6
11,0.06476496905088458,0.0705311844004524,-0.07201092513634579,0.9949069196101097,0.10096939651001485,2023-07-13_06:38:59,0.002741005915759894,0.11764899999999996,16,0.001,0.001,1000,6
