iteration,loss,normal_x,normal_y,normal_z,angle_diff,timestamp,delta_radius,decrease_factor,phi_simmetries,epsilon_radius,chi_convergence,n_sample_points,n_angles
0,0.02523405267857015,-4.6685123468979066e-17,-9.413018932358872e-17,1.0,0.0,2023-07-16_12:58:36,0.4663076581549986,0.7,16,0.001,0.001,1000,6
1,0.0220770118758091,0.013278600930227646,0.4224096044292388,0.90630778703665,0.4363323129985822,2023-07-16_12:58:36,0.4663076581549986,0.7,16,0.001,0.001,1000,6
4,0.01899542764294894,0.009274916178684074,0.27402050317524024,0.961679125160501,0.2777342448140864,2023-07-16_12:58:36,0.15994352674716447,0.3429999999999999,16,0.001,0.001,1000,6
7,0.01891839515883572,-0.006936888180326778,0.3239755604042141,0.9460400180981506,0.3300071762256023,2023-07-16_12:58:36,0.054860629674277406,0.3429999999999999,16,0.001,0.001,1000,6
9,0.01882548583671451,-0.009458426660724226,0.30627420071565736,0.9518963452714213,0.31143005613063957,2023-07-16_12:58:36,0.018817195978277145,0.24009999999999995,16,0.001,0.001,1000,6
11,0.018816364463418722,-0.006752729508785427,0.30283464928565273,0.9530191896474156,0.3077445561769359,2023-07-16_12:58:36,0.004518008754384342,0.16806999999999994,16,0.001,0.001,1000,6
12,0.01881378702819349,-0.0054478245762499145,0.2987119188440326,0.9543277795117894,0.3033947149189286,2023-07-16_12:58:36,0.004518008754384342,0.16806999999999994,16,0.001,0.001,1000,6
0,0.025087252259254456,-4.6685123468979066e-17,-9.413018932358872e-17,1.0,0.0,2023-07-16_12:59:00,0.5773502691896257,0.7,16,0.001,0.001,1000,6
2,0.020013173110784037,-0.010189325003324048,0.374562843576057,0.9271455408231197,0.38407469977730324,2023-07-16_12:59:00,0.404145188432738,0.48999999999999994,16,0.001,0.001,1000,6
5,0.019610710907727695,-0.02452230483552396,0.24435315891015474,0.9693761861610705,0.2481185440968185,2023-07-16_12:59:00,0.1386217996324291,0.3429999999999999,16,0.001,0.001,1000,6
7,0.01895036734640622,-0.015078848378723978,0.28927223206059965,0.9571281022361897,0.2938767843802377,2023-07-16_12:59:00,0.04754727727392317,0.24009999999999995,16,0.001,0.001,1000,6
9,0.01889905333519097,-0.005170385267277678,0.2947225375134085,0.9555688844860141,0.2992126036386871,2023-07-16_12:59:00,0.01141610127346895,0.16806999999999994,16,0.001,0.001,1000,6
11,0.018896789290010936,-0.0039026173423130288,0.2961001495262515,0.955148926099177,0.30063403791072957,2023-07-16_12:59:00,0.0019187041410319257,0.11764899999999996,16,0.001,0.001,1000,6
12,0.018896588473581548,-0.002052521855037591,0.2965874026409638,0.9550035077154019,0.30112471914202454,2023-07-16_12:59:00,0.0019187041410319257,0.11764899999999996,16,0.001,0.001,1000,6
