iteration,loss,normal_x,normal_y,normal_z,angle_diff,timestamp,delta_radius,decrease_factor,phi_simmetries,epsilon_radius,chi_convergence,n_sample_points,n_angles
1,0.1400749608874326,-0.01677606978163021,0.0855259432954577,0.9961946980917455,0.08726646259971634,2023-07-13_22:54:37,0.08748866352592401,0.7,16,0.001,0.001,1000,6
2,0.130214411765337,-0.02652968453944084,0.171469890344425,0.9848320935791587,0.17439269770113766,2023-07-13_22:54:37,0.08748866352592401,0.7,16,0.001,0.001,1000,6
3,0.12075244821608183,-0.041885174239064994,0.2552490442501336,0.9659676793704624,0.2616376310845378,2023-07-13_22:54:37,0.08748866352592401,0.7,16,0.001,0.001,1000,6
4,0.11289494112134037,-0.08621565852927414,0.32623699582641275,0.9413481198677356,0.3441928547595345,2023-07-13_22:54:37,0.08748866352592401,0.7,16,0.001,0.001,1000,6
5,0.10594116803258659,-0.07724135662438728,0.4071818259519616,0.9100751251634398,0.42733103336424905,2023-07-13_22:54:37,0.08748866352592401,0.7,16,0.001,0.001,1000,6
6,0.1008157627657056,-0.04828405962604757,0.48164246033781505,0.8750366792230853,0.5052847408185355,2023-07-13_22:54:37,0.08748866352592401,0.7,16,0.001,0.001,1000,6
7,0.0970284454524517,-0.020059486079889877,0.552747399010824,0.8331073939804997,0.5860941572821202,2023-07-13_22:54:37,0.08748866352592401,0.7,16,0.001,0.001,1000,6
8,0.09414467122405769,-0.003173007307148621,0.6220909969290138,0.7829385183809099,0.6714208960728999,2023-07-13_22:54:37,0.08748866352592401,0.7,16,0.001,0.001,1000,6
9,0.09241931699216518,-0.00047464560519576784,0.6879345667404204,0.7257725584473551,0.7586395854866904,2023-07-13_22:54:37,0.08748866352592401,0.7,16,0.001,0.001,1000,6
10,0.09162739105522635,0.03726712054774372,0.7423464594363932,0.6689789951024856,0.8379620352928779,2023-07-13_22:54:37,0.08748866352592401,0.7,16,0.001,0.001,1000,6
12,0.09160430543124726,0.09505108738291407,0.7524888052557336,0.6517099728806706,0.8609595594959426,2023-07-13_22:54:37,0.0612420644681468,0.48999999999999994,16,0.001,0.001,1000,6
14,0.09154548216611266,0.07389042699452902,0.7675571684730982,0.6367073094634033,0.8805757191951017,2023-07-13_22:54:37,0.03000861158939193,0.3429999999999999,16,0.001,0.001,1000,6
16,0.09152253996580945,0.06588013825783863,0.7638611490680531,0.6420093085988408,0.873680193370883,2023-07-13_22:54:37,0.010292953775161429,0.24009999999999995,16,0.001,0.001,1000,6
0,0.1524399034678936,-1.0374007252980086e-16,-1.3226653200661096e-17,1.0,0.0,2023-07-13_22:55:13,0.17632698070846498,0.7,16,0.001,0.001,1000,6
1,0.13400051929056644,-0.040465909056341905,0.16886740304537665,0.9848077530122081,0.17453292519943253,2023-07-13_22:55:13,0.17632698070846498,0.7,16,0.001,0.001,1000,6
2,0.1148283965885646,-0.10013193136889915,0.3263780799106872,0.9399207122274448,0.3483983434983919,2023-07-13_22:55:13,0.17632698070846498,0.7,16,0.001,0.001,1000,6
3,0.10071850568056107,-0.0654929112587413,0.4835111487976478,0.8728846702533122,0.509712812096405,2023-07-13_22:55:13,0.17632698070846498,0.7,16,0.001,0.001,1000,6
4,0.09254872985184193,-0.08384214309036954,0.6265017310482024,0.7748974616267754,0.6842434698707999,2023-07-13_22:55:13,0.17632698070846498,0.7,16,0.001,0.001,1000,6
5,0.08870127424597808,0.04099954945959856,0.7180488878526228,0.6947840179492628,0.802676770616259,2023-07-13_22:55:13,0.17632698070846498,0.7,16,0.001,0.001,1000,6
6,0.08787573128938708,0.06525065877376873,0.8259087645356044,0.560015235679228,0.9763921370414219,2023-07-13_22:55:13,0.17632698070846498,0.7,16,0.001,0.001,1000,6
7,0.08125275559723379,0.04570495381372658,0.9112585509503841,0.40929074081475564,1.1491197523759762,2023-07-13_22:55:13,0.17632698070846498,0.7,16,0.001,0.001,1000,6
8,0.0699132420122625,0.006199553721262529,0.96837763523083,0.24941195063268826,1.3187233588535887,2023-07-13_22:55:13,0.17632698070846498,0.7,16,0.001,0.001,1000,6
9,0.0683676879853011,0.05317213808990028,0.9950726390959234,0.08368492488867227,1.4870134162172668,2023-07-13_22:55:13,0.17632698070846498,0.7,16,0.001,0.001,1000,6
11,0.06830434408038966,0.014286311013032751,0.979875823161642,0.19909613883984068,1.370360818729978,2023-07-13_22:55:13,0.12342888649592547,0.48999999999999994,16,0.001,0.001,1000,6
13,0.06790571566671307,0.021155814319462035,0.9899339978354724,0.13993967075121816,1.4303958411335127,2023-07-13_22:55:13,0.06048015438300347,0.3429999999999999,16,0.001,0.001,1000,6
15,0.06780231092125268,0.0411309055963968,0.9900791539892113,0.13435593563675538,1.4360328504533832,2023-07-13_22:55:13,0.020744692953370187,0.24009999999999995,16,0.001,0.001,1000,6
17,0.06780026946216962,0.046079529829960345,0.9897948164061775,0.1348439777895594,1.4355403263362592,2023-07-13_22:55:13,0.0049808007781041806,0.16806999999999994,16,0.001,0.001,1000,6
0,0.1512390896677971,-1.0374007252980086e-16,-1.3226653200661096e-17,1.0,0.0,2023-07-13_22:55:45,0.2679491924311227,0.7,16,0.001,0.001,1000,6
1,0.12641646713018417,-0.10618033039738681,0.2360360894958279,0.9659258262890684,0.26179938779914974,2023-07-13_22:55:45,0.2679491924311227,0.7,16,0.001,0.001,1000,6
2,0.11043366603553348,-0.21919143109860206,0.44915848678946313,0.8661476607818938,0.5233542098018681,2023-07-13_22:55:45,0.2679491924311227,0.7,16,0.001,0.001,1000,6
3,0.09676176682114673,-0.05627407482699644,0.6310011827820611,0.7737381571500825,0.6860755037313617,2023-07-13_22:55:45,0.2679491924311227,0.7,16,0.001,0.001,1000,6
4,0.09079318959265947,0.07357378414767816,0.7883285973948052,0.6108395213275989,0.9136758385727456,2023-07-13_22:55:45,0.2679491924311227,0.7,16,0.001,0.001,1000,6
5,0.07886968180537277,0.015097898158416822,0.9194857586412031,0.3928332892299345,1.1670857847542193,2023-07-13_22:55:45,0.2679491924311227,0.7,16,0.001,0.001,1000,6
6,0.06689723860472577,0.0039001978712724004,0.9899010291333105,0.1417065311740354,1.4286111960710686,2023-07-13_22:55:45,0.2679491924311227,0.7,16,0.001,0.001,1000,6
10,0.06647478975355625,0.03532875338152126,0.9896012999217696,0.13943151142281776,1.4309090318368407,2023-07-13_22:55:45,0.03152395454032914,0.24009999999999995,16,0.001,0.001,1000,6
12,0.06644924916327102,0.042048423071407784,0.9888531638219337,0.14283329624621754,1.427472851580304,2023-07-13_22:55:45,0.007568901485133025,0.16806999999999994,16,0.001,0.001,1000,6
14,0.06644788756966644,0.04331680588565048,0.9887879879111312,0.14290545577591415,1.427399944133398,2023-07-13_22:55:45,0.001272105272606307,0.11764899999999996,16,0.001,0.001,1000,6
15,0.06644696369767189,0.04411095404883943,0.9886110489971648,0.14388334696422153,1.4264118414775973,2023-07-13_22:55:45,0.001272105272606307,0.11764899999999996,16,0.001,0.001,1000,6
0,0.15287338197231293,-1.0374007252980086e-16,-1.3226653200661096e-17,1.0,0.0,2023-07-13_22:56:15,0.36397023426620234,0.7,16,0.001,0.001,1000,6
1,0.12180137261748385,-0.05121290948288628,0.33816418548215404,0.9396926207859084,0.3490658503988658,2023-07-13_22:56:15,0.36397023426620234,0.7,16,0.001,0.001,1000,6
2,0.09985554683953524,0.0737398013714721,0.6205238974392264,0.780712837348361,0.6749905804515527,2023-07-13_22:56:15,0.36397023426620234,0.7,16,0.001,0.001,1000,6
3,0.0950199551880365,-0.02694376271038428,0.8443996496309999,0.535035760817958,1.0062462511879326,2023-07-13_22:56:15,0.36397023426620234,0.7,16,0.001,0.001,1000,6
4,0.06772838346660152,-0.003150676228247615,0.9766551037323759,0.2147903200630962,1.3543191928030696,2023-07-13_22:56:15,0.36397023426620234,0.7,16,0.001,0.001,1000,6
7,0.06512291170656688,0.029449064512015136,0.9949042998414498,0.09642710592131962,1.474219159263123,2023-07-13_22:56:15,0.12484179035330739,0.3429999999999999,16,0.001,0.001,1000,6
11,0.06507136765867472,0.03872221575485374,0.9934269659091715,0.10771932701020957,1.4628675850957142,2023-07-13_22:56:15,0.014687511793276256,0.24009999999999995,16,0.001,0.001,1000,6
13,0.06506969593465384,0.035822693494736886,0.9933164164470898,0.10972343162467123,1.4608515294797824,2023-07-13_22:56:15,0.0035264715815656283,0.16806999999999994,16,0.001,0.001,1000,6
0,0.1518557295203209,-1.0374007252980086e-16,-1.3226653200661096e-17,1.0,0.0,2023-07-13_22:56:53,0.4663076581549986,0.7,16,0.001,0.001,1000,6
1,0.10848276317119605,-0.04770299351246144,0.41991739612295226,0.90630778703665,0.4363323129985822,2023-07-13_22:56:53,0.4663076581549986,0.7,16,0.001,0.001,1000,6
2,0.09322552941739612,0.12029167145934033,0.7373767063828917,0.6646845166403662,0.8437248517879025,2023-07-13_22:56:53,0.4663076581549986,0.7,16,0.001,0.001,1000,6
3,0.07644595205783866,0.11958130684306308,0.9502126957025635,0.28774319102173823,1.2789267957406947,2023-07-13_22:56:53,0.4663076581549986,0.7,16,0.001,0.001,1000,6
5,0.07353474665433199,-0.01158686506200432,0.9999111811680866,0.006585919303841707,1.5642103598801493,2023-07-13_22:56:53,0.32641536070849897,0.48999999999999994,16,0.001,0.001,1000,6
7,0.07082508970052052,0.06648166893229963,0.9743154790408748,0.21515002904328628,1.3539508727233027,2023-07-13_22:56:53,0.22849075249594927,0.48999999999999994,16,0.001,0.001,1000,6
9,0.07054434716701509,0.031249670296785412,0.9975592550833032,0.06244189862574247,1.5083137800793733,2023-07-13_22:56:53,0.15994352674716447,0.48999999999999994,16,0.001,0.001,1000,6
11,0.0693172151222825,0.024344068340539333,0.9898596354686803,0.13994737727604253,1.4303880580188488,2023-07-13_22:56:53,0.07837232810611058,0.3429999999999999,16,0.001,0.001,1000,6
15,0.06930031254887761,0.03355678069374957,0.9895595620445977,0.1401635317604965,1.4301697518342047,2023-07-13_22:56:53,0.009220426029355801,0.24009999999999995,16,0.001,0.001,1000,6
17,0.06930021755397335,0.03135010882296771,0.989607677039251,0.14033465794936645,1.4299969173929514,2023-07-13_22:56:53,0.0022138242896483275,0.16806999999999994,16,0.001,0.001,1000,6
0,0.15581616014242172,-1.0374007252980086e-16,-1.3226653200661096e-17,1.0,0.0,2023-07-13_22:57:28,0.5773502691896257,0.7,16,0.001,0.001,1000,6
1,0.10729767382144995,-0.06616152091176539,0.49560332237651716,0.8660254037844387,0.5235987755982987,2023-07-13_22:57:28,0.5773502691896257,0.7,16,0.001,0.001,1000,6
2,0.09832729585468894,0.01400747860377152,0.8610618116521958,0.5083073352386365,1.0375782069564379,2023-07-13_22:57:28,0.5773502691896257,0.7,16,0.001,0.001,1000,6
3,0.07291845791041907,0.007908438716197468,0.999921880414539,0.009679342194834533,1.561116833451301,2023-07-13_22:57:28,0.5773502691896257,0.7,16,0.001,0.001,1000,6
6,0.07239803671836946,0.002466506539835606,0.9790358869636575,0.20367289555258258,1.3656883285835018,2023-07-13_22:57:28,0.19803114233204158,0.3429999999999999,16,0.001,0.001,1000,6
7,0.07187728770077284,0.11139066639609901,0.9928763160426942,0.04229350400854695,1.5284902039425958,2023-07-13_22:57:28,0.19803114233204158,0.3429999999999999,16,0.001,0.001,1000,6
9,0.07014602608978855,0.05320123379241742,0.9956108710397225,0.07699754665240681,1.493722494886206,2023-07-13_22:57:28,0.06792468181989024,0.24009999999999995,16,0.001,0.001,1000,6
11,0.06992290914058741,0.04361441099222824,0.9914059760454571,0.12333683073257355,1.4471446364882783,2023-07-13_22:57:28,0.04754727727392317,0.48999999999999994,16,0.001,0.001,1000,6
13,0.06986088119447231,0.04582465366419051,0.9939030891115659,0.1002833514150966,1.4703441226668126,2023-07-13_22:57:28,0.02329816586422235,0.3429999999999999,16,0.001,0.001,1000,6
15,0.06983113661408424,0.04144611031814065,0.9934002713079186,0.10694915102444803,1.463642236266124,2023-07-13_22:57:28,0.007991270891428265,0.24009999999999995,16,0.001,0.001,1000,6
0,0.14849869534373283,-1.0374007252980086e-16,-1.3226653200661096e-17,1.0,0.0,2023-07-13_22:58:07,0.08748866352592401,0.7,16,0.001,0.001,1000,6
1,0.14200792089104763,-0.05147212161573807,0.07033309455918066,0.9961946980917455,0.08726646259971634,2023-07-13_22:58:07,0.08748866352592401,0.7,16,0.001,0.001,1000,6
2,0.13379968516528762,-0.05737244897046137,0.15676916085064593,0.9859674600641322,0.16772287856253998,2023-07-13_22:58:07,0.08748866352592401,0.7,16,0.001,0.001,1000,6
3,0.12682954594493018,-0.10473751384220177,0.22780692788192453,0.9680568458531525,0.25343511457096596,2023-07-13_22:58:07,0.08748866352592401,0.7,16,0.001,0.001,1000,6
4,0.11923289485275745,-0.1114533742862681,0.31132048609657503,0.9437466292902968,0.337012863900098,2023-07-13_22:58:07,0.08748866352592401,0.7,16,0.001,0.001,1000,6
5,0.11227833107113841,-0.11056000360370002,0.3929197045328295,0.9129022901674546,0.4204575102564949,2023-07-13_22:58:07,0.08748866352592401,0.7,16,0.001,0.001,1000,6
6,0.1069526355713615,-0.05918617079522268,0.45840586575385417,0.8867700149582517,0.48048681867066545,2023-07-13_22:58:07,0.08748866352592401,0.7,16,0.001,0.001,1000,6
7,0.10167740378528833,-0.03566586403075391,0.5318917244329262,0.8460609550278914,0.562244078724345,2023-07-13_22:58:07,0.08748866352592401,0.7,16,0.001,0.001,1000,6
8,0.09761605225503468,-0.020396458476255312,0.6028188869183078,0.7976173105294284,0.647461810176293,2023-07-13_22:58:07,0.08748866352592401,0.7,16,0.001,0.001,1000,6
9,0.09532036585733297,0.05394719201389435,0.6378088656686757,0.7683030335409675,0.6946105626676203,2023-07-13_22:58:07,0.08748866352592401,0.7,16,0.001,0.001,1000,6
10,0.09397668391466242,0.07127080669497446,0.7004622706606634,0.7101218765070929,0.7811250318864177,2023-07-13_22:58:07,0.08748866352592401,0.7,16,0.001,0.001,1000,6
12,0.0938900634646428,0.09480807927999162,0.7380700235459976,0.6680299906785995,0.8392380798055945,2023-07-13_22:58:07,0.0612420644681468,0.48999999999999994,16,0.001,0.001,1000,6
14,0.09387220721691912,0.09311514697009395,0.7177569157677219,0.6900395490639252,0.8092526324581841,2023-07-13_22:58:07,0.03000861158939193,0.3429999999999999,16,0.001,0.001,1000,6
16,0.09386557340621948,0.08795967569738285,0.7242328725616718,0.6839223945392344,0.8176707252860377,2023-07-13_22:58:07,0.010292953775161429,0.24009999999999995,16,0.001,0.001,1000,6
18,0.09386519249528653,0.08984207560360855,0.7252030359766855,0.6826484879214438,0.8194154418980831,2023-07-13_22:58:07,0.0024713382014162587,0.16806999999999994,16,0.001,0.001,1000,6
0,0.1490204557776451,-1.0374007252980086e-16,-1.3226653200661096e-17,1.0,0.0,2023-07-13_22:58:43,0.17632698070846498,0.7,16,0.001,0.001,1000,6
1,0.13600572384893986,-0.1109177901159877,0.13360738543520537,0.9848077530122081,0.17453292519943253,2023-07-13_22:58:43,0.17632698070846498,0.7,16,0.001,0.001,1000,6
2,0.12023337557911964,-0.08305500735321704,0.3020510625957182,0.94966679490143,0.3186258131916667,2023-07-13_22:58:43,0.17632698070846498,0.7,16,0.001,0.001,1000,6
3,0.10721950046718173,-0.0007617454394172626,0.4457254987618199,0.8951693691684343,0.46198528407547135,2023-07-13_22:58:43,0.17632698070846498,0.7,16,0.001,0.001,1000,6
4,0.09777917340397906,0.0617087520197048,0.5840162894263223,0.8093929846550938,0.6276785759596428,2023-07-13_22:58:43,0.17632698070846498,0.7,16,0.001,0.001,1000,6
5,0.09367773775011302,0.16378192171769013,0.6846641880888348,0.7102185802040926,0.7809876745341228,2023-07-13_22:58:43,0.17632698070846498,0.7,16,0.001,0.001,1000,6
6,0.09232125617563725,0.16700584190634699,0.7985512003198549,0.5782949327435538,0.9541591723746226,2023-07-13_22:58:43,0.17632698070846498,0.7,16,0.001,0.001,1000,6
7,0.08825498446822219,0.09113089457244897,0.8885137023688509,0.4497094181326674,1.1043563503042197,2023-07-13_22:58:43,0.17632698070846498,0.7,16,0.001,0.001,1000,6
8,0.07549969665706266,0.05400055543133919,0.9546576430931262,0.2927673555862818,1.2736765989280892,2023-07-13_22:58:43,0.17632698070846498,0.7,16,0.001,0.001,1000,6
9,0.07108904793858584,0.11058259683857523,0.9852283680529637,0.13075378411400151,1.4396670736489992,2023-07-13_22:58:43,0.17632698070846498,0.7,16,0.001,0.001,1000,6
11,0.0700800027698289,-0.010384455335020358,0.9884434607476296,0.15123388506761387,1.4189799305208894,2023-07-13_22:58:43,0.12342888649592547,0.48999999999999994,16,0.001,0.001,1000,6
14,0.0697445329278715,0.02927167455681607,0.9901942682856235,0.13659604724492827,1.4337718937436628,2023-07-13_22:58:43,0.04233610806810243,0.3429999999999999,16,0.001,0.001,1000,6
17,0.06974428612738948,0.028604836660487302,0.9906752425033063,0.13320783464437017,1.4371913656373034,2023-07-13_22:58:43,0.0034865605446729266,0.16806999999999994,16,0.001,0.001,1000,6
0,0.154302716255188,-1.0374007252980086e-16,-1.3226653200661096e-17,1.0,0.0,2023-07-13_22:59:19,0.2679491924311227,0.7,16,0.001,0.001,1000,6
1,0.13097131997346878,-0.12297595854277481,0.22773715491387533,0.9659258262890684,0.26179938779914974,2023-07-13_22:59:19,0.2679491924311227,0.7,16,0.001,0.001,1000,6
2,0.11107976734638281,-0.03616344613548589,0.460850162758409,0.8867408486413344,0.4805499165984616,2023-07-13_22:59:19,0.2679491924311227,0.7,16,0.001,0.001,1000,6
3,0.10132789984345597,0.12246274075794439,0.6300139524463989,0.7668671963573088,0.6968507458893133,2023-07-13_22:59:19,0.2679491924311227,0.7,16,0.001,0.001,1000,6
4,0.09943035244941764,0.030266036092940568,0.8033181012708804,0.5947806278198444,0.9338035946184781,2023-07-13_22:59:19,0.2679491924311227,0.7,16,0.001,0.001,1000,6
5,0.08609474543482065,0.027255622282199878,0.9300004668037387,0.36654639924413146,1.1955019863490617,2023-07-13_22:59:19,0.2679491924311227,0.7,16,0.001,0.001,1000,6
6,0.07426063716411599,0.13341574516195914,0.981988058231843,0.13378973216556564,1.4366042124859368,2023-07-13_22:59:19,0.2679491924311227,0.7,16,0.001,0.001,1000,6
9,0.0730158528313041,0.046478955692611776,0.985618361944744,0.16246892402882432,1.4076040177768225,2023-07-13_22:59:19,0.09190657300387507,0.3429999999999999,16,0.001,0.001,1000,6
10,0.07278862316161394,0.06544869948405478,0.9951566683392519,0.07334625549928221,1.4973841484335813,2023-07-13_22:59:19,0.09190657300387507,0.7,16,0.001,0.001,1000,6
12,0.07259632740169764,0.02206476107314913,0.9924511360854087,0.12063949934232268,1.4498622652069186,2023-07-13_22:59:19,0.06433460110271255,0.48999999999999994,16,0.001,0.001,1000,6
14,0.07246818114072173,0.043040509720661126,0.994333956246519,0.09719824061232289,1.473444385144191,2023-07-13_22:59:19,0.03152395454032915,0.3429999999999999,16,0.001,0.001,1000,6
16,0.07244065124541521,0.047534701887246164,0.9931266180174523,0.10695780804461164,1.4636335293030458,2023-07-13_22:59:19,0.010812716407332895,0.24009999999999995,16,0.001,0.001,1000,6
0,0.15479080379009247,-1.0374007252980086e-16,-1.3226653200661096e-17,1.0,0.0,2023-07-13_22:59:52,0.36397023426620234,0.7,16,0.001,0.001,1000,6
1,0.11719124950468657,-0.007234418975135985,0.3419436234565621,0.9396926207859084,0.3490658503988658,2023-07-13_22:59:52,0.36397023426620234,0.7,16,0.001,0.001,1000,6
2,0.09643030073493825,0.13610847883411584,0.6136756967353341,0.777738144381427,0.6797368727958619,2023-07-13_22:59:52,0.36397023426620234,0.7,16,0.001,0.001,1000,6
3,0.09378896094858646,0.18561277462149156,0.8363324242985478,0.5158449127055778,1.0288027082825437,2023-07-13_22:59:52,0.36397023426620234,0.7,16,0.001,0.001,1000,6
4,0.07995014265179634,-0.07852450318079979,0.9447838478026924,0.31814679525550416,1.247022254149664,2023-07-13_22:59:52,0.36397023426620234,0.7,16,0.001,0.001,1000,6
