iteration,loss,normal_x,normal_y,normal_z,angle_diff,timestamp,delta_radius,decrease_factor,phi_simmetries,epsilon_radius,chi_convergence,n_sample_points,n_angles
4,0.04046126455068685,-0.007009814080707729,-0.15287515178097896,0.9882206486784703,0.15363951157354955,2023-07-16_15:28:40,0.28290163190291656,0.48999999999999994,16,0.001,0.001,1000,6
6,0.03556875977665286,-0.20029557221791586,-0.16753271533983333,0.9653053781269222,0.2641859890547634,2023-07-16_15:28:40,0.19803114233204158,0.48999999999999994,16,0.001,0.001,1000,6
8,0.03524746233597398,-0.06914849617288357,-0.20798172463162112,0.9756854450571073,0.22096937247363913,2023-07-16_15:28:40,0.1386217996324291,0.48999999999999994,16,0.001,0.001,1000,6
10,0.03353202808648463,-0.1286457443268016,-0.17545779114358262,0.9760455091816252,0.21932050859808064,2023-07-16_15:28:40,0.06792468181989025,0.3429999999999999,16,0.001,0.001,1000,6
14,0.0335101876407868,-0.13409838400553742,-0.1810302811423716,0.9742923897458182,0.22723784244198475,2023-07-16_15:28:40,0.007991270891428265,0.24009999999999995,16,0.001,0.001,1000,6
0,0.054075293242931366,2.3435041342758817e-17,1.247589239074399e-16,1.0,0.0,2023-07-16_15:29:05,0.08748866352592401,0.7,16,0.001,0.001,1000,6
1,0.04366202373057604,-0.03916463194852003,-0.0778604848317355,0.9961946980917455,0.08726646259971634,2023-07-16_15:29:05,0.08748866352592401,0.7,16,0.001,0.001,1000,6
2,0.03798069525510073,-0.09783660375803607,-0.14146120573214105,0.9850973181558774,0.1728574247150076,2023-07-16_15:29:05,0.08748866352592401,0.7,16,0.001,0.001,1000,6
3,0.0376781411468993,-0.1309814068710474,-0.22002407231516355,0.966660891241563,0.2589440979349393,2023-07-16_15:29:05,0.08748866352592401,0.7,16,0.001,0.001,1000,6
5,0.037410515826195694,-0.10917193038574621,-0.16454316670006558,0.9803096632738882,0.19877271648779848,2023-07-16_15:29:05,0.0612420644681468,0.48999999999999994,16,0.001,0.001,1000,6
7,0.03719834703952074,-0.13332890080108634,-0.1813004201911058,0.9743477622746933,0.22699192531689338,2023-07-16_15:29:05,0.03000861158939193,0.3429999999999999,16,0.001,0.001,1000,6
10,0.0371897267177701,-0.13164117305170767,-0.17958028041995203,0.9748956479756495,0.22454442325808352,2023-07-16_15:29:05,0.0024713382014162587,0.16806999999999994,16,0.001,0.001,1000,6
11,0.03718627057969602,-0.1300606155209669,-0.1777604616895139,0.9754411589379639,0.22208118970224713,2023-07-16_15:29:05,0.0024713382014162587,0.16806999999999994,16,0.001,0.001,1000,6
0,0.05286122113466263,2.3435041342758817e-17,1.247589239074399e-16,1.0,0.0,2023-07-16_15:29:29,0.17632698070846498,0.7,16,0.001,0.001,1000,6
1,0.03559510409832001,-0.116358584187728,-0.12889673965183604,0.9848077530122081,0.17453292519943253,2023-07-16_15:29:29,0.17632698070846498,0.7,16,0.001,0.001,1000,6
3,0.03522114362567826,-0.13736709712498307,-0.2470754246635524,0.959210099589647,0.2866016730883904,2023-07-16_15:29:29,0.12342888649592547,0.48999999999999994,16,0.001,0.001,1000,6
5,0.03413303941488369,-0.13042401833925535,-0.18876202476273515,0.9733234166749068,0.23149963736941892,2023-07-16_15:29:29,0.06048015438300347,0.3429999999999999,16,0.001,0.001,1000,6
9,0.0341170490719388,-0.13491539401832128,-0.194028440125897,0.9716742256945957,0.23858130105748254,2023-07-16_15:29:29,0.007115429683005972,0.24009999999999995,16,0.001,0.001,1000,6
0,0.052577254362404346,2.3435041342758817e-17,1.247589239074399e-16,1.0,0.0,2023-07-16_15:29:57,0.2679491924311227,0.7,16,0.001,0.001,1000,6
1,0.03813873138278841,-0.22003423168697528,-0.13627998750257925,0.9659258262890684,0.2617993877991489,2023-07-16_15:29:57,0.2679491924311227,0.7,16,0.001,0.001,1000,6
3,0.03624191787093878,-0.05444479521812902,-0.21867511886340002,0.9742776589164578,0.22730322007886652,2023-07-16_15:29:57,0.18756443470178588,0.48999999999999994,16,0.001,0.001,1000,6
5,0.03515423135832009,-0.13666792861956886,-0.11782170137830032,0.983585239809524,0.18143795191460965,2023-07-16_15:29:57,0.1312951042912501,0.48999999999999994,16,0.001,0.001,1000,6
7,0.03476270567625815,-0.07475896563774977,-0.18525283031907833,0.979843092497745,0.20112180730775236,2023-07-16_15:29:57,0.09190657300387507,0.48999999999999994,16,0.001,0.001,1000,6
8,0.034331315197050793,-0.1618848138171038,-0.15749541333110068,0.9741604086776814,0.22782293687439592,2023-07-16_15:29:57,0.09190657300387507,0.48999999999999994,16,0.001,0.001,1000,6
10,0.03366859629750285,-0.12376215191597216,-0.18136167091106312,0.9755977009390063,0.2213693535918013,2023-07-16_15:29:57,0.04503422077189878,0.3429999999999999,16,0.001,0.001,1000,6
13,0.033666424453258514,-0.12451077260009986,-0.17777348306613122,0.9761627201573835,0.21878111954110477,2023-07-16_15:29:57,0.003708761727715182,0.16806999999999994,16,0.001,0.001,1000,6
0,0.05482838861644268,2.3435041342758817e-17,1.247589239074399e-16,1.0,0.0,2023-07-16_15:30:21,0.36397023426620234,0.7,16,0.001,0.001,1000,6
1,0.04214296117424999,-0.24059671123021178,-0.24308640641902834,0.9396926207859084,0.3490658503988658,2023-07-16_15:30:21,0.36397023426620234,0.7,16,0.001,0.001,1000,6
4,0.03627678472548854,-0.12533308257620782,-0.208406616488233,0.9699785052339418,0.24565391957739227,2023-07-16_15:30:21,0.12484179035330739,0.3429999999999999,16,0.001,0.001,1000,6
7,0.03612797474488639,-0.13958074162796097,-0.16847513535035827,0.9757732038415826,0.22056861085679633,2023-07-16_15:30:21,0.04282073409118443,0.3429999999999999,16,0.001,0.001,1000,6
9,0.0360453114844868,-0.1358703519691441,-0.1825423563640592,0.9737646202182731,0.22956874802913937,2023-07-16_15:30:21,0.014687511793276256,0.24009999999999995,16,0.001,0.001,1000,6
0,0.05303482059389353,2.3435041342758817e-17,1.247589239074399e-16,1.0,0.0,2023-07-16_15:30:44,0.4663076581549986,0.7,16,0.001,0.001,1000,6
2,0.040287990123033524,-0.23781715040932364,-0.1993259000115599,0.9506377798908323,0.3155115113618157,2023-07-16_15:30:44,0.32641536070849897,0.48999999999999994,16,0.001,0.001,1000,6
5,0.035057452041656764,-0.13107287164589235,-0.17872617613482691,0.9751291485145557,0.22349332852092568,2023-07-16_15:30:44,0.11196046872301513,0.3429999999999999,16,0.001,0.001,1000,6
0,0.05258113285526633,2.3435041342758817e-17,1.247589239074399e-16,1.0,0.0,2023-07-16_15:31:16,0.5773502691896257,0.7,16,0.001,0.001,1000,6
2,0.04435409186407924,-0.1408823860056707,-0.3472078620151829,0.9271455408231195,0.3840746997773035,2023-07-16_15:31:16,0.404145188432738,0.48999999999999994,16,0.001,0.001,1000,6
4,0.04035038640722666,-0.024890564018782115,-0.10717711935587647,0.9939283298655911,0.11025265800313624,2023-07-16_15:31:16,0.28290163190291656,0.48999999999999994,16,0.001,0.001,1000,6
6,0.03528754832223059,-0.18136408420862157,-0.2184625295847556,0.9588436744989237,0.2878950246627003,2023-07-16_15:31:16,0.19803114233204158,0.48999999999999994,16,0.001,0.001,1000,6
9,0.03363586822524747,-0.12705182897562906,-0.18130117764068374,0.9751859903321256,0.2232367205688014,2023-07-16_15:31:16,0.06792468181989025,0.3429999999999999,16,0.001,0.001,1000,6
13,0.03362103970721397,-0.13017099019528897,-0.18844304449433164,0.9734190938610592,0.23108226007275218,2023-07-16_15:31:16,0.007991270891428265,0.24009999999999995,16,0.001,0.001,1000,6
15,0.033619206864387845,-0.1308980498125572,-0.1866839220536935,0.9736605228733062,0.23002575608781414,2023-07-16_15:31:16,0.001918704141031926,0.16806999999999994,16,0.001,0.001,1000,6
0,0.05399714922532439,2.3435041342758817e-17,1.247589239074399e-16,1.0,0.0,2023-07-16_15:31:36,0.08748866352592401,0.7,16,0.001,0.001,1000,6
1,0.04242628067731939,-0.042323024653300345,-0.0761897964171849,0.9961946980917455,0.08726646259971634,2023-07-16_15:31:36,0.08748866352592401,0.7,16,0.001,0.001,1000,6
2,0.03604138456285,-0.11501645499896408,-0.1232625423527541,0.9856863399338588,0.16939857034328842,2023-07-16_15:31:36,0.08748866352592401,0.7,16,0.001,0.001,1000,6
3,0.03431176487356501,-0.1364075163206987,-0.2061680841502718,0.9689621822181838,0.24979879011865375,2023-07-16_15:31:36,0.08748866352592401,0.7,16,0.001,0.001,1000,6
6,0.0342600466683507,-0.14938998695957936,-0.1793409525895676,0.9723782466306429,0.23558377963858834,2023-07-16_15:31:36,0.03000861158939193,0.3429999999999999,16,0.001,0.001,1000,6
7,0.03425938915461302,-0.12376502159269218,-0.19492654449338678,0.9729778320609509,0.23300108231428907,2023-07-16_15:31:36,0.03000861158939193,0.3429999999999999,16,0.001,0.001,1000,6
0,0.05386213771998882,2.3435041342758817e-17,1.247589239074399e-16,1.0,0.0,2023-07-16_15:32:00,0.17632698070846498,0.7,16,0.001,0.001,1000,6
1,0.036631433758884877,-0.09321172471601799,-0.14651028626861343,0.9848077530122081,0.17453292519943253,2023-07-16_15:32:00,0.17632698070846498,0.7,16,0.001,0.001,1000,6
4,0.0354092456400404,-0.13229464842610428,-0.1909235453007537,0.9726491278192793,0.23442042561075743,2023-07-16_15:32:00,0.06048015438300347,0.3429999999999999,16,0.001,0.001,1000,6
8,0.03537793876603337,-0.13544458742690493,-0.18459236166098486,0.9734374267271501,0.23100220115659645,2023-07-16_15:32:00,0.007115429683005972,0.24009999999999995,16,0.001,0.001,1000,6
10,0.03537726681679487,-0.13664541699433955,-0.18337873344542954,0.9734989831193422,0.23073318717871882,2023-07-16_15:32:00,0.0017084146668897334,0.16806999999999994,16,0.001,0.001,1000,6
0,0.05508537404239178,2.3435041342758817e-17,1.247589239074399e-16,1.0,0.0,2023-07-16_15:32:25,0.2679491924311227,0.7,16,0.001,0.001,1000,6
1,0.03931383555755134,-0.2111502450089578,-0.14967589031115777,0.9659258262890684,0.2617993877991489,2023-07-16_15:32:25,0.2679491924311227,0.7,16,0.001,0.001,1000,6
4,0.036644351202994585,-0.14227478509199012,-0.21007476041125456,0.9672778714336342,0.256523521776939,2023-07-16_15:32:25,0.09190657300387507,0.3429999999999999,16,0.001,0.001,1000,6
7,0.0363220567815008,-0.1308405149183341,-0.18164321952356058,0.9746212087047054,0.22577365187859214,2023-07-16_15:32:25,0.03152395454032915,0.3429999999999999,16,0.001,0.001,1000,6
10,0.0363196884281943,-0.13340937628045685,-0.18173140796516532,0.9742564517001968,0.22739730845686562,2023-07-16_15:32:25,0.0025961332094006275,0.16806999999999994,16,0.001,0.001,1000,6
11,0.036319021601229906,-0.13245381009033422,-0.18412411587218372,0.9739375227122324,0.22880769011598304,2023-07-16_15:32:25,0.0025961332094006275,0.16806999999999994,16,0.001,0.001,1000,6
0,0.05484390631318092,2.3435041342758817e-17,1.247589239074399e-16,1.0,0.0,2023-07-16_15:32:56,0.36397023426620234,0.7,16,0.001,0.001,1000,6
1,0.04730091709643604,-0.29429620803684775,-0.17426279113925436,0.9396926207859084,0.3490658503988658,2023-07-16_15:32:56,0.36397023426620234,0.7,16,0.001,0.001,1000,6
3,0.04107880359515704,-0.06454621722141975,-0.09521515060746659,0.9933618982713212,0.11528624221837923,2023-07-16_15:32:56,0.25477916398634165,0.48999999999999994,16,0.001,0.001,1000,6
5,0.037484841421247514,-0.1507007261607877,-0.24481361539739604,0.9577868159724623,0.2915941200657672,2023-07-16_15:32:56,0.17834541479043914,0.48999999999999994,16,0.001,0.001,1000,6
8,0.036262174602598625,-0.1446107590663251,-0.1856942153099268,0.9719081164198045,0.23758957679739515,2023-07-16_15:32:56,0.06117247727312061,0.3429999999999999,16,0.001,0.001,1000,6
12,0.03622035216540226,-0.13764870149093697,-0.1843776808960892,0.9731688988892107,0.2321721418945366,2023-07-16_15:32:56,0.007196880778705364,0.24009999999999995,16,0.001,0.001,1000,6
14,0.03621717542410026,-0.13603388340116135,-0.18385599843424205,0.973494609336152,0.23075231166820387,2023-07-16_15:32:56,0.0017279710749671575,0.16806999999999994,16,0.001,0.001,1000,6
15,0.036215780302882195,-0.13562208608567097,-0.18221806750438235,0.9738599620277748,0.22914939296509182,2023-07-16_15:32:56,0.0017279710749671575,0.16806999999999994,16,0.001,0.001,1000,6
0,0.05370207689702511,2.3435041342758817e-17,1.247589239074399e-16,1.0,0.0,2023-07-16_15:33:26,0.4663076581549986,0.7,16,0.001,0.001,1000,6
2,0.039979720488191206,-0.2476345442325496,-0.1869891546239158,0.9506377798908323,0.3155115113618157,2023-07-16_15:33:26,0.32641536070849897,0.48999999999999994,16,0.001,0.001,1000,6
4,0.03977720160037357,-0.0268898982227917,-0.21672766664061813,0.9758616971098316,0.22016376848196753,2023-07-16_15:33:26,0.22849075249594927,0.48999999999999994,16,0.001,0.001,1000,6
5,0.03905231412500166,-0.22627260021659187,-0.11463964848966196,0.9672944026434709,0.25645835819314095,2023-07-16_15:33:26,0.22849075249594927,0.48999999999999994,16,0.001,0.001,1000,6
7,0.03494020551443202,-0.14672298883705392,-0.1926248547247521,0.9702412225261253,0.24457128840364808,2023-07-16_15:33:26,0.11196046872301513,0.3429999999999999,16,0.001,0.001,1000,6
11,0.03482896136120064,-0.14050612754883812,-0.18142742520023453,0.9733150145284122,0.23153625517221899,2023-07-16_15:33:26,0.013172037184794,0.24009999999999995,16,0.001,0.001,1000,6
13,0.03482020087540211,-0.13769239532684227,-0.18013413595532293,0.9739571332111007,0.2287212142871582,2023-07-16_15:33:26,0.003162606128069039,0.16806999999999994,16,0.001,0.001,1000,6
14,0.03481898130849064,-0.13546499459060116,-0.17800223771811163,0.9746611917009487,0.22559497558912844,2023-07-16_15:33:26,0.003162606128069039,0.16806999999999994,16,0.001,0.001,1000,6
0,0.05476906429976225,2.3435041342758817e-17,1.247589239074399e-16,1.0,0.0,2023-07-16_15:33:58,0.5773502691896257,0.7,16,0.001,0.001,1000,6
2,0.052005345933139324,-0.04689451275079107,-0.37175536419219424,0.9271455408231197,0.38407469977730324,2023-07-16_15:33:58,0.404145188432738,0.48999999999999994,16,0.001,0.001,1000,6
3,0.047132198698819634,-0.1829872585674265,-0.019510128867158485,0.9829216744347257,0.1850792247101099,2023-07-16_15:33:58,0.404145188432738,0.7,16,0.001,0.001,1000,6
5,0.040089157409966034,-0.12216988020524978,-0.28555830910310215,0.9505424622145042,0.31581854332608555,2023-07-16_15:33:58,0.28290163190291656,0.48999999999999994,16,0.001,0.001,1000,6
8,0.0364222768694172,-0.12965421318473666,-0.19176742311065043,0.972838650772546,0.23360309988300418,2023-07-16_15:33:58,0.09703525974270036,0.3429999999999999,16,0.001,0.001,1000,6
12,0.03637449862435554,-0.13914704122487995,-0.18542754479494933,0.9727562523827223,0.2339587908231392,2023-07-16_15:33:58,0.011416101273468949,0.24009999999999995,16,0.001,0.001,1000,6
14,0.03637199383229017,-0.13707568909360687,-0.1837406573435153,0.9733702411202458,0.23129546520702418,2023-07-16_15:33:58,0.002741005915759894,0.16806999999999994,16,0.001,0.001,1000,6
