iteration,loss,normal_x,normal_y,normal_z,angle_diff,timestamp,delta_radius,decrease_factor,phi_simmetries,epsilon_radius,chi_convergence,n_sample_points,n_angles
12,0.10794207034632564,-0.9980996309560994,0.003623010456919312,0.061514229902740324,1.5092432357036287,2023-07-14_21:43:09,0.023298165864222353,0.24009999999999995,16,0.001,0.001,1000,6
14,0.10792267275974278,-0.9977504758213008,0.005349723416522647,0.06682341249692539,1.5039230822398277,2023-07-14_21:43:09,0.005593889623999785,0.16806999999999994,16,0.001,0.001,1000,6
15,0.10792236216366458,-0.9973732596528123,0.004302565353153712,0.07230538611269263,1.4984277890737316,2023-07-14_21:43:09,0.005593889623999785,0.16806999999999994,16,0.001,0.001,1000,6
0,0.14317667041905224,5.573934267815529e-17,-5.262191511421191e-17,1.0000000000000002,0.0,2023-07-14_21:43:52,0.08748866352592401,0.7,16,0.001,0.001,1000,6
1,0.1416321697179245,-0.0856109156733119,-0.016336909483529533,0.9961946980917455,0.08726646259971634,2023-07-14_21:43:52,0.08748866352592401,0.7,16,0.001,0.001,1000,6
2,0.1398011795245117,-0.17209937237649897,-0.014211945180827017,0.9849770690943989,0.1735551616535896,2023-07-14_21:43:52,0.08748866352592401,0.7,16,0.001,0.001,1000,6
3,0.13775756442919374,-0.25596879124718375,-0.029230579016681028,0.966243008335794,0.2605710747972529,2023-07-14_21:43:52,0.08748866352592401,0.7,16,0.001,0.001,1000,6
4,0.13532163854688406,-0.33895722580893584,-0.02122923899887584,0.9405622353057975,0.3465143214242131,2023-07-14_21:43:52,0.08748866352592401,0.7,16,0.001,0.001,1000,6
5,0.1330195642076442,-0.41655501844975656,-0.044271877292844694,0.9080318923282873,0.43223471744069186,2023-07-14_21:43:52,0.08748866352592401,0.7,16,0.001,0.001,1000,6
6,0.13040698855184113,-0.4898408345668573,-0.013943449387308382,0.8717003711195885,0.5121347751480839,2023-07-14_21:43:52,0.08748866352592401,0.7,16,0.001,0.001,1000,6
7,0.12740443623624848,-0.5636558162804394,-0.005417220975387457,0.8259919942046263,0.598836541571263,2023-07-14_21:43:52,0.08748866352592401,0.7,16,0.001,0.001,1000,6
8,0.12448792508803472,-0.628367075553977,-0.037423999050710734,0.7770162563645597,0.6808844854895352,2023-07-14_21:43:52,0.08748866352592401,0.7,16,0.001,0.001,1000,6
9,0.12116737570613859,-0.6926369461062384,-0.01880164624996231,0.7210413018592727,0.7654923464861086,2023-07-14_21:43:52,0.08748866352592401,0.7,16,0.001,0.001,1000,6
10,0.11840261518955286,-0.7514605238131764,-0.03550877761393903,0.6588218331709949,0.8515447304952871,2023-07-14_21:43:52,0.08748866352592401,0.7,16,0.001,0.001,1000,6
11,0.11574380984529886,-0.805609052827009,-0.02048015832930757,0.592093419249003,0.9371422419127075,2023-07-14_21:43:52,0.08748866352592401,0.7,16,0.001,0.001,1000,6
12,0.11397640756331384,-0.8492756503519875,0.018841048796132135,0.5276133855385687,1.0150077058787976,2023-07-14_21:43:52,0.08748866352592401,0.7,16,0.001,0.001,1000,6
13,0.1120256409049035,-0.8905108263205551,-0.006177961849656587,0.45492010396691235,1.0985138318913743,2023-07-14_21:43:52,0.08748866352592401,0.7,16,0.001,0.001,1000,6
14,0.110299682710321,-0.9249742753876845,0.020813629482672204,0.3794593294396464,1.1815844774441173,2023-07-14_21:43:52,0.08748866352592401,0.7,16,0.001,0.001,1000,6
15,0.10945968562737178,-0.9532961357725488,-0.00747022780305007,0.301944818166659,1.2640642939889344,2023-07-14_21:43:52,0.08748866352592401,0.7,16,0.001,0.001,1000,6
16,0.10861180722713544,-0.9737308196144275,0.02977208127629333,0.2257474564851018,1.343086096023857,2023-07-14_21:43:52,0.08748866352592401,0.7,16,0.001,0.001,1000,6
17,0.10820797039195999,-0.9898669045029536,0.020327472147295307,0.1405357792373228,1.4297937830164165,2023-07-14_21:43:52,0.08748866352592401,0.7,16,0.001,0.001,1000,6
22,0.10820408305153414,-0.9900226782191643,0.02235007993832561,0.13912429887874836,1.431219268152017,2023-07-14_21:43:52,0.0024713382014162587,0.16806999999999994,16,0.001,0.001,1000,6
23,0.10820232098922236,-0.9900404213745829,0.024762571478015267,0.13858852441033687,1.4317602837020253,2023-07-14_21:43:52,0.0024713382014162587,0.16806999999999994,16,0.001,0.001,1000,6
0,0.1416197121143341,5.573934267815529e-17,-5.262191511421191e-17,1.0000000000000002,0.0,2023-07-14_21:44:29,0.17632698070846498,0.7,16,0.001,0.001,1000,6
1,0.1402257254812882,0.17315467354349703,0.013082378877359468,0.9848077530122081,0.17453292519943253,2023-07-14_21:44:29,0.17632698070846498,0.7,16,0.001,0.001,1000,6
2,0.13769563380628855,0.33437798160622473,-0.03725131700360128,0.9417025564361842,0.3431409325577664,2023-07-14_21:44:29,0.17632698070846498,0.7,16,0.001,0.001,1000,6
3,0.13483929540961995,0.48888268553399344,-0.0728948077654637,0.8692986062256781,0.5170147819722732,2023-07-14_21:44:29,0.17632698070846498,0.7,16,0.001,0.001,1000,6
4,0.1314522596076132,0.6305390027365468,-0.09547594027476262,0.7702628842522864,0.6915430566895355,2023-07-14_21:44:29,0.17632698070846498,0.7,16,0.001,0.001,1000,6
5,0.129864095244557,0.6974610134725935,0.055498059737174026,0.7144705032758117,0.7749292984579663,2023-07-14_21:44:29,0.17632698070846498,0.7,16,0.001,0.001,1000,6
6,0.12473335582763032,0.8113024053195909,0.04644512789862794,0.5827789093791285,0.948652166574909,2023-07-14_21:44:29,0.17632698070846498,0.7,16,0.001,0.001,1000,6
7,0.1191352228634072,0.8893375017381413,-0.043121042680649334,0.4552135583221302,1.0981842772209653,2023-07-14_21:44:29,0.17632698070846498,0.7,16,0.001,0.001,1000,6
8,0.11535952240228828,0.9537840946127413,0.0046440050810985095,0.3004568755754475,1.2656247009494908,2023-07-14_21:44:29,0.17632698070846498,0.7,16,0.001,0.001,1000,6
9,0.11067224829457806,0.9913807514375524,0.012393411990874369,0.13042472548691872,1.4399989744916226,2023-07-14_21:44:29,0.17632698070846498,0.7,16,0.001,0.001,1000,6
10,0.10708872741088281,0.9990600896519563,-0.00904117642295432,-0.04239332958749312,1.6132023648385891,2023-07-14_21:44:29,0.17632698070846498,0.7,16,0.001,0.001,1000,6
11,0.10586337372660651,0.977382027950462,0.04548318594682287,-0.20653244596326542,1.7788259898081873,2023-07-14_21:44:29,0.17632698070846498,0.7,16,0.001,0.001,1000,6
14,0.10559418657794595,0.9808582703903865,-0.013550078850725695,-0.1942509942572202,1.7662901692017956,2023-07-14_21:44:29,0.06048015438300347,0.3429999999999999,16,0.001,0.001,1000,6
16,0.10550963017158382,0.9812593026367186,0.007118363845644746,-0.1925604058083121,1.7645670460046157,2023-07-14_21:44:29,0.020744692953370187,0.24009999999999995,16,0.001,0.001,1000,6
18,0.10550851840525999,0.9803128655381915,0.008433370979977938,-0.19727028137612024,1.7693690283206225,2023-07-14_21:44:29,0.0049808007781041806,0.16806999999999994,16,0.001,0.001,1000,6
0,0.1393340565264225,5.573934267815529e-17,-5.262191511421191e-17,1.0000000000000002,0.0,2023-07-14_21:45:02,0.2679491924311227,0.7,16,0.001,0.001,1000,6
1,0.13869590219110364,-0.25841268138885054,0.014497731036442509,0.9659258262890684,0.2617993877991489,2023-07-14_21:45:02,0.2679491924311227,0.7,16,0.001,0.001,1000,6
2,0.13360536866821351,-0.49940642589677936,0.001922204353656639,0.8663657004426176,0.5229177806064206,2023-07-14_21:45:02,0.2679491924311227,0.7,16,0.001,0.001,1000,6
3,0.12579553248360908,-0.7065456026627527,-0.005188202725871444,0.7076484960136658,0.7846317691869457,2023-07-14_21:45:02,0.2679491924311227,0.7,16,0.001,0.001,1000,6
4,0.11583753465674984,-0.8653236863495473,0.011251732990221546,0.501087134485757,1.0459417808617233,2023-07-14_21:45:02,0.2679491924311227,0.7,16,0.001,0.001,1000,6
5,0.1154452292248607,-0.9394147488338662,0.16264371395019783,0.30173987470317976,1.264279264121209,2023-07-14_21:45:02,0.2679491924311227,0.7,16,0.001,0.001,1000,6
6,0.10960622853599501,-0.9826103512215035,-0.06155483581508028,0.17517962170335888,1.394708118680187,2023-07-14_21:45:02,0.2679491924311227,0.7,16,0.001,0.001,1000,6
9,0.10870780074037713,-0.9813996942087294,0.028881506792765497,0.18979067093087482,1.3798473888035525,2023-07-14_21:45:02,0.09190657300387507,0.3429999999999999,16,0.001,0.001,1000,6
11,0.10861244751140486,-0.9850139685052993,0.0028178925721953287,0.17245156227443226,1.3974783468706848,2023-07-14_21:45:02,0.03152395454032914,0.24009999999999995,16,0.001,0.001,1000,6
13,0.1086064875125885,-0.9846498175170662,0.01016195299534821,0.17424543487543234,1.395656898264015,2023-07-14_21:45:02,0.007568901485133025,0.16806999999999994,16,0.001,0.001,1000,6
14,0.10860613919794695,-0.9834289388222192,0.007304299862757317,0.18114681750038747,1.3886438909503331,2023-07-14_21:45:02,0.007568901485133025,0.16806999999999994,16,0.001,0.001,1000,6
0,0.1395800004247576,5.573934267815529e-17,-5.262191511421191e-17,1.0000000000000002,0.0,2023-07-14_21:45:36,0.36397023426620234,0.7,16,0.001,0.001,1000,6
1,0.13501941040158283,-0.3412889487492613,-0.022352447341063213,0.9396926207859085,0.34906585039886545,2023-07-14_21:45:36,0.36397023426620234,0.7,16,0.001,0.001,1000,6
2,0.12592435884289477,-0.6290589120153145,-0.11507095948451285,0.7687935740479511,0.6938438435622077,2023-07-14_21:45:36,0.36397023426620234,0.7,16,0.001,0.001,1000,6
3,0.11290882388129839,-0.8298871098153592,0.0692680704228764,0.5536147752564065,0.9840976705102847,2023-07-14_21:45:36,0.36397023426620234,0.7,16,0.001,0.001,1000,6
4,0.10879687080159876,-0.96493473703019,-0.05161602043559523,0.25736499316509737,1.310501981426969,2023-07-14_21:45:36,0.36397023426620234,0.7,16,0.001,0.001,1000,6
7,0.10833739256486405,-0.9458982082350897,0.053858216776152115,0.3199622980029673,1.2451066337219006,2023-07-14_21:45:36,0.12484179035330739,0.3429999999999999,16,0.001,0.001,1000,6
9,0.10788177722133699,-0.9506952673763421,0.01255104855931403,0.30987252180257463,1.2557373750418175,2023-07-14_21:45:36,0.04282073409118443,0.24009999999999995,16,0.001,0.001,1000,6
11,0.10786214307881911,-0.9530611428972916,0.00554812198807686,0.30272706559162177,1.2632436411618269,2023-07-14_21:45:36,0.010281258255293378,0.16806999999999994,16,0.001,0.001,1000,6
13,0.10786053491756485,-0.9533026847485082,0.004004014868750626,0.3019899983711669,1.2640169014161506,2023-07-14_21:45:36,0.0017279710749671575,0.11764899999999996,16,0.001,0.001,1000,6
14,0.10785907367244463,-0.9533869021502522,0.0022960317463858425,0.30174184835147577,1.2642771939837638,2023-07-14_21:45:36,0.0017279710749671575,0.11764899999999996,16,0.001,0.001,1000,6
0,0.14749457058496773,5.573934267815529e-17,-5.262191511421191e-17,1.0000000000000002,0.0,2023-07-14_21:46:17,0.4663076581549986,0.7,16,0.001,0.001,1000,6
1,0.1330888080410669,-0.4208280158466422,0.038858412670983736,0.90630778703665,0.4363323129985822,2023-07-14_21:46:17,0.4663076581549986,0.7,16,0.001,0.001,1000,6
2,0.11346704885363604,-0.7593981585873929,0.09816591164154728,0.6431779617848089,0.8721549485136806,2023-07-14_21:46:17,0.4663076581549986,0.7,16,0.001,0.001,1000,6
3,0.10572796361521054,-0.9512313184484334,-0.07933616393610798,0.29810191528193597,1.2680927853784587,2023-07-14_21:46:17,0.4663076581549986,0.7,16,0.001,0.001,1000,6
6,0.10450699413195419,-0.9211684572704535,0.048955399713272736,0.38607258665811345,1.1744260513649507,2023-07-14_21:46:17,0.15994352674716447,0.3429999999999999,16,0.001,0.001,1000,6
8,0.10423729056492685,-0.9587022947192713,0.040904685194806036,0.2814546443552095,1.2854866274886219,2023-07-14_21:46:17,0.11196046872301513,0.48999999999999994,16,0.001,0.001,1000,6
9,0.10408237623050813,-0.9238731737313186,0.009607969026750736,0.3825781564475444,1.1782111922393845,2023-07-14_21:46:17,0.11196046872301513,0.48999999999999994,16,0.001,0.001,1000,6
10,0.10404068231582737,-0.9602702667190394,0.023076899086313496,0.27811593191312395,1.2889642283859368,2023-07-14_21:46:17,0.11196046872301513,0.48999999999999994,16,0.001,0.001,1000,6
12,0.10387811413966123,-0.9445709176962607,0.007404325009411883,0.3282239439979948,1.236373587676879,2023-07-14_21:46:17,0.054860629674277406,0.3429999999999999,16,0.001,0.001,1000,6
15,0.1038732989691218,-0.9458383938275475,0.005024167623277252,0.3245989687312922,1.2402086191362376,2023-07-14_21:46:17,0.004518008754384342,0.16806999999999994,16,0.001,0.001,1000,6
16,0.10387060302309915,-0.9471536119383985,0.00690239565561439,0.3207060840181532,1.244321473341093,2023-07-14_21:46:17,0.004518008754384342,0.16806999999999994,16,0.001,0.001,1000,6
17,0.10386674781329944,-0.9485668946029517,0.007668916554088055,0.31648386085580904,1.2487758125858712,2023-07-14_21:46:17,0.004518008754384342,0.16806999999999994,16,0.001,0.001,1000,6
18,0.1038657124154287,-0.9499646318942231,0.006762324472422347,0.31228427612962373,1.2531997118042784,2023-07-14_21:46:17,0.004518008754384342,0.16806999999999994,16,0.001,0.001,1000,6
19,0.10386288398876789,-0.9511532774757067,0.009068945124885036,0.30858580165254385,1.257090410920738,2023-07-14_21:46:17,0.004518008754384342,0.16806999999999994,16,0.001,0.001,1000,6
20,0.1038571118842823,-0.9525352119981001,0.008640089454728479,0.3043057981011025,1.2615867464018828,2023-07-14_21:46:17,0.004518008754384342,0.16806999999999994,16,0.001,0.001,1000,6
0,0.14103250857442617,5.573934267815529e-17,-5.262191511421191e-17,1.0000000000000002,0.0,2023-07-14_21:46:50,0.5773502691896257,0.7,16,0.001,0.001,1000,6
1,0.13414100743830204,-0.4787603176747546,-0.14418237832678416,0.8660254037844387,0.5235987755982987,2023-07-14_21:46:50,0.5773502691896257,0.7,16,0.001,0.001,1000,6
2,0.11577699519693886,-0.8535912284576067,-0.08509136721597492,0.5139469563345521,1.0310167079557229,2023-07-14_21:46:50,0.5773502691896257,0.7,16,0.001,0.001,1000,6
3,0.1061745504848659,-0.9986840656818943,0.03934661485324707,0.03289347735755822,1.5378969148619441,2023-07-14_21:46:50,0.5773502691896257,0.7,16,0.001,0.001,1000,6
8,0.10611997963860631,-0.999382813177831,0.025805425509562184,0.023834276557830273,1.5469597930595491,2023-07-14_21:46:50,0.016308716104955642,0.16806999999999994,16,0.001,0.001,1000,6
9,0.10611857147887424,-0.9995692465802788,0.028314062128591604,0.007722381544067591,1.5630738684945045,2023-07-14_21:46:50,0.016308716104955642,0.16806999999999994,16,0.001,0.001,1000,6
11,0.10611535818316241,-0.9995944835759822,0.026688553751768287,0.009929224698047006,1.5608669389367227,2023-07-14_21:46:50,0.002741005915759894,0.11764899999999996,16,0.001,0.001,1000,6
12,0.10611408716067672,-0.9995803772982317,0.026081695270739152,0.01260216220054716,1.5581938310028434,2023-07-14_21:46:50,0.002741005915759894,0.11764899999999996,16,0.001,0.001,1000,6
13,0.10611308040097459,-0.9996094616640345,0.023975536607913468,0.01435610657880176,1.556439727043367,2023-07-14_21:46:50,0.002741005915759894,0.11764899999999996,16,0.001,0.001,1000,6
14,0.10611275513656605,-0.9996376567042717,0.02171513814839134,0.01590622752222415,1.5548894284622972,2023-07-14_21:46:50,0.002741005915759894,0.11764899999999996,16,0.001,0.001,1000,6
0,0.14421355281956494,5.573934267815529e-17,-5.262191511421191e-17,1.0000000000000002,0.0,2023-07-14_21:47:44,0.08748866352592401,0.7,16,0.001,0.001,1000,6
1,0.1430904441513121,-0.08662034499996012,-0.009645689502769866,0.9961946980917455,0.08726646259971634,2023-07-14_21:47:44,0.08748866352592401,0.7,16,0.001,0.001,1000,6
2,0.1415668898262093,-0.17099776504152978,-0.02868351973707973,0.9848538064333682,0.17426751436308893,2023-07-14_21:47:44,0.08748866352592401,0.7,16,0.001,0.001,1000,6
3,0.13964744587428937,-0.2536304525127811,-0.006923972615216297,0.9672764093894699,0.2565292841595928,2023-07-14_21:47:44,0.08748866352592401,0.7,16,0.001,0.001,1000,6
4,0.13735638954676688,-0.3369328636137628,-0.009366305123577801,0.9414820857272651,0.34379562464410884,2023-07-14_21:47:44,0.08748866352592401,0.7,16,0.001,0.001,1000,6
5,0.13485835259780404,-0.41700500270975843,-0.020443414019955274,0.9086742510593347,0.4306987218904323,2023-07-14_21:47:44,0.08748866352592401,0.7,16,0.001,0.001,1000,6
6,0.1315894266590489,-0.4944269574926809,-0.013248691830310504,0.8691182059244392,0.5173796354617359,2023-07-14_21:47:44,0.08748866352592401,0.7,16,0.001,0.001,1000,6
7,0.1287018854636699,-0.5594630048158388,-0.05347064331643463,0.8271287907851831,0.5968168169910381,2023-07-14_21:47:44,0.08748866352592401,0.7,16,0.001,0.001,1000,6
8,0.1246607883367701,-0.6262966902979686,-0.024366197500549858,0.7792039169185269,0.6774016491836504,2023-07-14_21:47:44,0.08748866352592401,0.7,16,0.001,0.001,1000,6
9,0.12021779874339897,-0.6900492215507515,-0.002642327289628996,0.7237576182284344,0.7615640482607443,2023-07-14_21:47:44,0.08748866352592401,0.7,16,0.001,0.001,1000,6
10,0.11616704706102726,-0.7503182775473742,-0.009086130751406952,0.6610143149783594,0.8486266221910483,2023-07-14_21:47:44,0.08748866352592401,0.7,16,0.001,0.001,1000,6
11,0.1125763831660169,-0.8045580154682512,0.003540184955863183,0.5938635085912143,0.9349439681817117,2023-07-14_21:47:44,0.08748866352592401,0.7,16,0.001,0.001,1000,6
12,0.10928381234407608,-0.8532340042524778,0.005647383130600048,0.5214976903602346,1.0221910439557929,2023-07-14_21:47:44,0.08748866352592401,0.7,16,0.001,0.001,1000,6
13,0.10706197842955817,-0.8916584680987363,-0.029920583221083583,0.4517188671812643,1.1021052905187707,2023-07-14_21:47:44,0.08748866352592401,0.7,16,0.001,0.001,1000,6
14,0.10504571814090016,-0.9261956066464282,-0.0009172654771327988,0.37704224810079234,1.1841955545942593,2023-07-14_21:47:44,0.08748866352592401,0.7,16,0.001,0.001,1000,6
15,0.10422255517915045,-0.9555257898224917,0.0010629813454459361,0.2949056375432026,1.27143956405334,2023-07-14_21:47:44,0.08748866352592401,0.7,16,0.001,0.001,1000,6
17,0.10406939545646414,-0.9707429526907527,0.021160868301949992,0.2391868254188482,1.3292680460089101,2023-07-14_21:47:44,0.0612420644681468,0.48999999999999994,16,0.001,0.001,1000,6
19,0.10406681522727013,-0.9772976060512656,0.025839830095532826,0.2102895441696976,1.3589252097565068,2023-07-14_21:47:44,0.03000861158939193,0.3429999999999999,16,0.001,0.001,1000,6
21,0.10406291135586902,-0.9751351989772494,0.024457865629963216,0.2202570237800077,1.348718369415958,2023-07-14_21:47:44,0.010292953775161429,0.24009999999999995,16,0.001,0.001,1000,6
22,0.10404725419357498,-0.9739040968165501,0.016273608462128962,0.2263757493009372,1.3424411063526964,2023-07-14_21:47:44,0.010292953775161429,0.24009999999999995,16,0.001,0.001,1000,6
23,0.1040446422994137,-0.9716792033780834,0.013177681823969728,0.2359361659947013,1.3326145080609855,2023-07-14_21:47:44,0.010292953775161429,0.24009999999999995,16,0.001,0.001,1000,6
25,0.10404346813447773,-0.9716782347272537,0.010709712779149942,0.2360650550367757,1.3324818724482836,2023-07-14_21:47:44,0.0024713382014162587,0.16806999999999994,16,0.001,0.001,1000,6
0,0.14475271059200168,5.573934267815529e-17,-5.262191511421191e-17,1.0000000000000002,0.0,2023-07-14_21:48:21,0.17632698070846498,0.7,16,0.001,0.001,1000,6
1,0.14388963673263788,-0.1727524589521058,0.017614696507370627,0.9848077530122081,0.17453292519943253,2023-07-14_21:48:21,0.17632698070846498,0.7,16,0.001,0.001,1000,6
2,0.1404935978353034,-0.33603044260936443,-0.025396722570833315,0.9415086553624534,0.3437167890585061,2023-07-14_21:48:21,0.17632698070846498,0.7,16,0.001,0.001,1000,6
