iteration,loss,normal_x,normal_y,normal_z,angle_diff,timestamp,delta_radius,decrease_factor,phi_simmetries,epsilon_radius,chi_convergence,n_sample_points,n_angles
7,0.11445969715714552,0.0682553950299288,0.33974752130662167,0.938036685218289,0.35387571947900237,2023-07-14_08:28:13,0.0612420644681468,0.48999999999999994,16,0.001,0.001,1000,6
9,0.11441565491259098,0.09804649367368323,0.3412416778576686,0.9348481172742338,0.36296528445659204,2023-07-14_08:28:13,0.03000861158939193,0.3429999999999999,16,0.001,0.001,1000,6
12,0.11441505700349808,0.10002294101586834,0.34255509438369225,0.9341581336060376,0.36490369283822366,2023-07-14_08:28:13,0.0024713382014162587,0.16806999999999994,16,0.001,0.001,1000,6
0,0.1264910139143467,-4.730018144258383e-17,-8.542604044480502e-18,1.0,0.0,2023-07-14_08:28:35,0.17632698070846498,0.7,16,0.001,0.001,1000,6
1,0.12132425419986323,-0.00717403403048327,0.1734999217370869,0.9848077530122081,0.17453292519943253,2023-07-14_08:28:35,0.17632698070846498,0.7,16,0.001,0.001,1000,6
2,0.11666541360318679,-0.09577666911972599,0.3177662749867353,0.9433193648671616,0.33830260983224614,2023-07-14_08:28:35,0.17632698070846498,0.7,16,0.001,0.001,1000,6
3,0.11624483577907131,-0.25780789606015103,0.3613450259012196,0.89608306589595,0.4599311394858839,2023-07-14_08:28:35,0.17632698070846498,0.7,16,0.001,0.001,1000,6
4,0.11615898646414367,-0.42105551594462326,0.3529383370171783,0.83555178340792,0.5816599903751994,2023-07-14_08:28:35,0.17632698070846498,0.7,16,0.001,0.001,1000,6
5,0.11577788554131993,-0.5629998924246195,0.2670146761640554,0.7821344410284408,0.6727123698218427,2023-07-14_08:28:35,0.17632698070846498,0.7,16,0.001,0.001,1000,6
9,0.11575689539313316,-0.5502987414407043,0.2830580114809402,0.785524956513307,0.6672523509814973,2023-07-14_08:28:35,0.020744692953370187,0.24009999999999995,16,0.001,0.001,1000,6
0,0.1270801518112421,-4.730018144258383e-17,-8.542604044480502e-18,1.0,0.0,2023-07-14_08:28:59,0.2679491924311227,0.7,16,0.001,0.001,1000,6
1,0.12055296450853441,-0.06533828399975146,0.2504360332535007,0.9659258262890684,0.26179938779914974,2023-07-14_08:28:59,0.2679491924311227,0.7,16,0.001,0.001,1000,6
2,0.11622358113527377,-0.2959629917317143,0.3464535629814715,0.8901549506814287,0.473111210935023,2023-07-14_08:28:59,0.2679491924311227,0.7,16,0.001,0.001,1000,6
3,0.11436545290053002,-0.5322419022364202,0.32706461355834615,0.7808631737133508,0.6747499637420121,2023-07-14_08:28:59,0.2679491924311227,0.7,16,0.001,0.001,1000,6
5,0.11418150179088132,-0.6754816234494649,0.3212932623392165,0.6636981361714818,0.8450443140960708,2023-07-14_08:28:59,0.18756443470178588,0.48999999999999994,16,0.001,0.001,1000,6
7,0.11417466029524898,-0.6051621351879103,0.3464909148914864,0.7167446100477283,0.7716736039589129,2023-07-14_08:28:59,0.09190657300387507,0.3429999999999999,16,0.001,0.001,1000,6
9,0.11408883519470729,-0.6196940773926152,0.3185349252738519,0.7172968366201659,0.7708813721725524,2023-07-14_08:28:59,0.03152395454032914,0.24009999999999995,16,0.001,0.001,1000,6
10,0.1140857283025999,-0.6439012429333916,0.3143031300615248,0.6975705926874793,0.7987950345034971,2023-07-14_08:28:59,0.03152395454032914,0.24009999999999995,16,0.001,0.001,1000,6
13,0.11408513039350672,-0.6442456718981279,0.315268148034035,0.6968166968979141,0.799846665076216,2023-07-14_08:28:59,0.001272105272606307,0.11764899999999996,16,0.001,0.001,1000,6
0,0.12469784542918205,-4.730018144258383e-17,-8.542604044480502e-18,1.0,0.0,2023-07-14_08:29:20,0.36397023426620234,0.7,16,0.001,0.001,1000,6
1,0.11672107130289086,-0.13809418592649142,0.31290218000808273,0.9396926207859084,0.3490658503988658,2023-07-14_08:29:20,0.36397023426620234,0.7,16,0.001,0.001,1000,6
3,0.11651936173439027,-0.35813463484542535,0.3865860950382484,0.8498769172340264,0.555044638937497,2023-07-14_08:29:20,0.25477916398634165,0.48999999999999994,16,0.001,0.001,1000,6
6,0.11645174399018357,-0.32346881398720667,0.3717912182575704,0.8701374698312111,0.5153151234039433,2023-07-14_08:29:20,0.04282073409118443,0.24009999999999995,16,0.001,0.001,1000,6
8,0.11644460633397198,-0.3149726537862301,0.36827621223651247,0.874737022691727,0.5059034475107442,2023-07-14_08:29:20,0.010281258255293378,0.16806999999999994,16,0.001,0.001,1000,6
10,0.11644424870610248,-0.3165718761681115,0.3677186841717276,0.8743941997351167,0.5066104344024654,2023-07-14_08:29:20,0.0017279710749671575,0.11764899999999996,16,0.001,0.001,1000,6
0,0.12847760878503323,-4.730018144258383e-17,-8.542604044480502e-18,1.0,0.0,2023-07-14_08:29:46,0.4663076581549986,0.7,16,0.001,0.001,1000,6
1,0.11985898949205878,-0.2856542924701306,0.3114607846103895,0.90630778703665,0.4363323129985822,2023-07-14_08:29:46,0.4663076581549986,0.7,16,0.001,0.001,1000,6
2,0.11772563867270996,-0.6624911541018808,0.27648377131671165,0.6961768417113907,0.8007383749427032,2023-07-14_08:29:46,0.4663076581549986,0.7,16,0.001,0.001,1000,6
3,0.11673440225422524,-0.7502637901950264,-0.14432622416866084,0.6451931386332396,0.8695202777395741,2023-07-14_08:29:46,0.4663076581549986,0.7,16,0.001,0.001,1000,6
4,0.11171512305736542,-0.9233034665903976,-0.27322466200591483,0.269924049787914,1.2974821742369207,2023-07-14_08:29:46,0.4663076581549986,0.7,16,0.001,0.001,1000,6
8,0.1116052903234967,-0.9399108342889015,-0.2619915215577711,0.2189247958048259,1.3500839280071786,2023-07-14_08:29:46,0.0548606296742774,0.24009999999999995,16,0.001,0.001,1000,6
9,0.11150719784200194,-0.9437198354388916,-0.28429924579599547,0.16901719154872813,1.4009638975095324,2023-07-14_08:29:46,0.0548606296742774,0.24009999999999995,16,0.001,0.001,1000,6
11,0.11150551773607732,-0.9469618346120164,-0.28047295157623153,0.15683815614307983,1.4133079577105168,2023-07-14_08:29:46,0.013172037184794,0.16806999999999994,16,0.001,0.001,1000,6
13,0.11150325462222194,-0.9462795442446131,-0.2825387977573351,0.15724774054353485,1.4128932272375294,2023-07-14_08:29:46,0.002213824289648327,0.11764899999999996,16,0.001,0.001,1000,6
14,0.11150317266583462,-0.9455622626689704,-0.28441957014405045,0.158169262296474,1.411960027112128,2023-07-14_08:29:46,0.002213824289648327,0.11764899999999996,16,0.001,0.001,1000,6
0,0.12300334125757217,-4.730018144258383e-17,-8.542604044480502e-18,1.0,0.0,2023-07-14_08:30:09,0.5773502691896257,0.7,16,0.001,0.001,1000,6
1,0.11575175449252129,0.37430595427648944,-0.33150422711206345,0.8660254037844387,0.5235987755982987,2023-07-14_08:30:09,0.5773502691896257,0.7,16,0.001,0.001,1000,6
2,0.11370793357491588,0.7833603844849336,-0.2853732234132003,0.5521853234000124,0.9858131897526757,2023-07-14_08:30:09,0.5773502691896257,0.7,16,0.001,0.001,1000,6
7,0.11370242387056394,0.7906769811735384,-0.2909087784415634,0.538703994850546,1.0018982692645344,2023-07-14_08:30:09,0.016308716104955642,0.16806999999999994,16,0.001,0.001,1000,6
8,0.113698847591877,0.7811489902622236,-0.29191226270348536,0.5518998875662501,0.9861555145219996,2023-07-14_08:30:09,0.016308716104955642,0.16806999999999994,16,0.001,0.001,1000,6
10,0.11369671113789115,0.7822326504506075,-0.2931474060200706,0.549705993156998,0.9887840827217677,2023-07-14_08:30:09,0.002741005915759894,0.11764899999999996,16,0.001,0.001,1000,6
11,0.1136951539665474,0.7838384238326083,-0.29300693496574653,0.5474890513842182,0.9914356541392099,2023-07-14_08:30:09,0.002741005915759894,0.11764899999999996,16,0.001,0.001,1000,6
12,0.1136946007609375,0.7855331958981311,-0.2918220629639352,0.5456899135127398,0.9935841341356639,2023-07-14_08:30:09,0.002741005915759894,0.11764899999999996,16,0.001,0.001,1000,6
0,0.12695009261369705,-4.730018144258383e-17,-8.542604044480502e-18,1.0,0.0,2023-07-14_08:30:45,0.08748866352592401,0.7,16,0.001,0.001,1000,6
1,0.12568749301135612,0.00837839902240215,0.08675209463590708,0.9961946980917455,0.08726646259971634,2023-07-14_08:30:45,0.08748866352592401,0.7,16,0.001,0.001,1000,6
2,0.12347775883972688,-0.014705346959561235,0.17017358624105688,0.9853043709010207,0.17164943581281575,2023-07-14_08:30:45,0.08748866352592401,0.7,16,0.001,0.001,1000,6
3,0.1216359939426191,-0.06004623983504857,0.24272328408198846,0.968235434409486,0.2527218603595074,2023-07-14_08:30:45,0.08748866352592401,0.7,16,0.001,0.001,1000,6
4,0.1204535104334355,-0.09447704609679135,0.31883397232108546,0.9430901260509422,0.3389926479276071,2023-07-14_08:30:45,0.08748866352592401,0.7,16,0.001,0.001,1000,6
5,0.12009250000119212,-0.18083435339399076,0.3177616839274462,0.9307665920412974,0.3742923216097762,2023-07-14_08:30:45,0.08748866352592401,0.7,16,0.001,0.001,1000,6
6,0.1196717806160459,-0.26534566077446337,0.3205576109448627,0.9093044035819278,0.42918690776697815,2023-07-14_08:30:45,0.08748866352592401,0.7,16,0.001,0.001,1000,6
7,0.11933400854468414,-0.34703751034771263,0.32633659111440294,0.8792436497987871,0.49652418931457765,2023-07-14_08:30:45,0.08748866352592401,0.7,16,0.001,0.001,1000,6
8,0.11904549039900338,-0.42671976517906673,0.3256074540270576,0.8437357571464775,0.5665908660993894,2023-07-14_08:30:45,0.08748866352592401,0.7,16,0.001,0.001,1000,6
9,0.1189364008605482,-0.49398296952490894,0.3521841024027526,0.7949510575086496,0.6518694250764375,2023-07-14_08:30:45,0.08748866352592401,0.7,16,0.001,0.001,1000,6
10,0.11868569627404384,-0.5678268812416178,0.33036098393769975,0.7539457893185242,0.7167484256687622,2023-07-14_08:30:45,0.08748866352592401,0.7,16,0.001,0.001,1000,6
11,0.11849555745720888,-0.6345463290918207,0.33235636992673223,0.6977751784100806,0.7985094663506488,2023-07-14_08:30:45,0.08748866352592401,0.7,16,0.001,0.001,1000,6
12,0.11833626031875627,-0.6787975375900087,0.3713612906880158,0.6335019295473943,0.8847254841588607,2023-07-14_08:30:45,0.08748866352592401,0.7,16,0.001,0.001,1000,6
13,0.11815536208450811,-0.737396620757685,0.3634146733147706,0.5693645571289677,0.9650636434515583,2023-07-14_08:30:45,0.08748866352592401,0.7,16,0.001,0.001,1000,6
14,0.11807781830430186,-0.7873659889092383,0.36358676480957264,0.4978548623487431,1.0496727766879648,2023-07-14_08:30:45,0.08748866352592401,0.7,16,0.001,0.001,1000,6
15,0.11806996166706096,-0.8379531382835144,0.3166393506403856,0.44449303669106505,1.1101880902458876,2023-07-14_08:30:45,0.08748866352592401,0.7,16,0.001,0.001,1000,6
17,0.11804168112576008,-0.8065005593698886,0.3647938026167567,0.46527661590548863,1.0868492392699376,2023-07-14_08:30:45,0.0612420644681468,0.48999999999999994,16,0.001,0.001,1000,6
18,0.11802199669182388,-0.8411259339311369,0.3346516624606787,0.42487107230403076,1.1319768675362085,2023-07-14_08:30:45,0.0612420644681468,0.48999999999999994,16,0.001,0.001,1000,6
21,0.11801212839782318,-0.8357170607833334,0.33763657752210263,0.4331033777688963,1.1228633315818741,2023-07-14_08:30:45,0.010292953775161429,0.24009999999999995,16,0.001,0.001,1000,6
23,0.1180114708840847,-0.8345330670582867,0.33778178703771206,0.43526776165011194,1.1204606579384695,2023-07-14_08:30:45,0.0024713382014162587,0.16806999999999994,16,0.001,0.001,1000,6
0,0.12783891148865223,-4.730018144258383e-17,-8.542604044480502e-18,1.0,0.0,2023-07-14_08:31:06,0.17632698070846498,0.7,16,0.001,0.001,1000,6
1,0.12324745766818601,-0.04589658023753608,0.16747296357784208,0.9848077530122081,0.17453292519943253,2023-07-14_08:31:06,0.17632698070846498,0.7,16,0.001,0.001,1000,6
2,0.11991900205612256,-0.11524542701359422,0.3210018892230287,0.9400405728837988,0.348047080555494,2023-07-14_08:31:06,0.17632698070846498,0.7,16,0.001,0.001,1000,6
3,0.1192895136773587,-0.2851791743921902,0.3255616964373941,0.9014890017664081,0.4475986681678413,2023-07-14_08:31:06,0.17632698070846498,0.7,16,0.001,0.001,1000,6
5,0.11910790950059899,-0.39451140882366337,0.3480034275790026,0.8504436269978358,0.5539683157001531,2023-07-14_08:31:06,0.12342888649592547,0.48999999999999994,16,0.001,0.001,1000,6
8,0.11908025480806977,-0.4121610962807337,0.35207332528751,0.8403377918037834,0.5728902455257537,2023-07-14_08:31:06,0.020744692953370187,0.24009999999999995,16,0.001,0.001,1000,6
0,0.1209104172885418,-4.730018144258383e-17,-8.542604044480502e-18,1.0,0.0,2023-07-14_08:31:28,0.2679491924311227,0.7,16,0.001,0.001,1000,6
1,0.11520416662097024,-0.04741753675504159,0.25443835268265863,0.9659258262890684,0.2617993877991489,2023-07-14_08:31:28,0.2679491924311227,0.7,16,0.001,0.001,1000,6
2,0.11503840982914058,-0.28002705360757896,0.3488771003047949,0.8943543023493409,0.4638105664238796,2023-07-14_08:31:28,0.2679491924311227,0.7,16,0.001,0.001,1000,6
4,0.11468344740569636,-0.12125027867105773,0.27455774319870685,0.9538953902665762,0.3048386572920132,2023-07-14_08:31:28,0.18756443470178588,0.48999999999999994,16,0.001,0.001,1000,6
6,0.1145738456398257,-0.2013209061503428,0.3112967036494431,0.9287433741587584,0.37978766467651137,2023-07-14_08:31:28,0.09190657300387507,0.3429999999999999,16,0.001,0.001,1000,6
8,0.1144906207919129,-0.17099195410010173,0.3070915155354138,0.9361925831361788,0.3591594898215116,2023-07-14_08:31:28,0.03152395454032914,0.24009999999999995,16,0.001,0.001,1000,6
11,0.11449041590094587,-0.17123111117803955,0.3082648250813815,0.9357631667159588,0.3603792206686929,2023-07-14_08:31:28,0.001272105272606307,0.11764899999999996,16,0.001,0.001,1000,6
0,0.12189725413918495,-4.730018144258383e-17,-8.542604044480502e-18,1.0,0.0,2023-07-14_08:31:54,0.36397023426620234,0.7,16,0.001,0.001,1000,6
1,0.11445466242730677,0.1689212592602256,0.2973943284772771,0.9396926207859084,0.3490658503988658,2023-07-14_08:31:54,0.36397023426620234,0.7,16,0.001,0.001,1000,6
2,0.11423023231327548,0.4787273790553982,0.3654822151136991,0.7982749194220828,0.6463707571111357,2023-07-14_08:31:54,0.36397023426620234,0.7,16,0.001,0.001,1000,6
4,0.11419391073286625,0.2854087556751689,0.2673247247027882,0.920369129070793,0.40177294599759905,2023-07-14_08:31:54,0.25477916398634165,0.48999999999999994,16,0.001,0.001,1000,6
5,0.11397858895361426,0.5001734738752914,0.3180466690262415,0.8054022674122759,0.6344425006708894,2023-07-14_08:31:54,0.25477916398634165,0.48999999999999994,16,0.001,0.001,1000,6
6,0.11397616192698569,0.2726128416636048,0.3241806278254018,0.9058637640963584,0.43738178001599815,2023-07-14_08:31:54,0.25477916398634165,0.48999999999999994,16,0.001,0.001,1000,6
8,0.11381359025836009,0.38950650642705004,0.3169837018300394,0.8647577777765973,0.5261284882322473,2023-07-14_08:31:54,0.12484179035330739,0.3429999999999999,16,0.001,0.001,1000,6
11,0.11380882747471356,0.38162954846766745,0.3127224215564008,0.8698066306899856,0.5159860593403582,2023-07-14_08:31:54,0.010281258255293378,0.16806999999999994,16,0.001,0.001,1000,6
12,0.11380408331751872,0.37247888891442277,0.31130046457111177,0.8742719817487504,0.506862260817642,2023-07-14_08:31:54,0.010281258255293378,0.16806999999999994,16,0.001,0.001,1000,6
14,0.11380365490913497,0.373322275128015,0.30980218748268473,0.8744444427887835,0.5065068769781783,2023-07-14_08:31:54,0.0017279710749671575,0.11764899999999996,16,0.001,0.001,1000,6
0,0.12235295586287975,-4.730018144258383e-17,-8.542604044480502e-18,1.0,0.0,2023-07-14_08:32:15,0.4663076581549986,0.7,16,0.001,0.001,1000,6
1,0.11722973361611368,0.16446406129395488,0.38930420971192764,0.90630778703665,0.4363323129985822,2023-07-14_08:32:15,0.4663076581549986,0.7,16,0.001,0.001,1000,6
4,0.11654166132211687,0.04011794900016973,0.302555754012638,0.9522870186460929,0.31015256134878966,2023-07-14_08:32:15,0.15994352674716447,0.3429999999999999,16,0.001,0.001,1000,6
6,0.1164437569677834,0.08350020984465473,0.33333113385613405,0.9391049303235941,0.3507801062301776,2023-07-14_08:32:15,0.0548606296742774,0.24009999999999995,16,0.001,0.001,1000,6
8,0.11641465499997201,0.0889947514092517,0.3218789780880665,0.9425889123507594,0.3404966815897899,2023-07-14_08:32:15,0.013172037184794,0.16806999999999994,16,0.001,0.001,1000,6
0,0.12112285941839218,-4.730018144258383e-17,-8.542604044480502e-18,1.0,0.0,2023-07-14_08:32:36,0.5773502691896257,0.7,16,0.001,0.001,1000,6
1,0.11801051720976877,0.22932124712461496,0.4443104383392441,0.8660254037844387,0.5235987755982987,2023-07-14_08:32:36,0.5773502691896257,0.7,16,0.001,0.001,1000,6
2,0.11654383316636147,0.6822352722326099,0.382402057897899,0.6231562399889359,0.8980244701289913,2023-07-14_08:32:36,0.5773502691896257,0.7,16,0.001,0.001,1000,6
6,0.11649123579263689,0.6312738652164985,0.41019116173298903,0.6582070479193936,0.852361647017944,2023-07-14_08:32:36,0.06792468181989024,0.24009999999999995,16,0.001,0.001,1000,6
7,0.11641741544008256,0.5861193438019436,0.39611320805332256,0.706794483019558,0.7858397222279591,2023-07-14_08:32:36,0.06792468181989024,0.24009999999999995,16,0.001,0.001,1000,6
8,0.1164121944457294,0.5345396823586932,0.3890964642567174,0.7502474721628779,0.722360025665702,2023-07-14_08:32:36,0.06792468181989024,0.24009999999999995,16,0.001,0.001,1000,6
10,0.11641159839928192,0.5421901702200839,0.3987863691356079,0.7395939771985404,0.7383294236161341,2023-07-14_08:32:36,0.016308716104955642,0.16806999999999994,16,0.001,0.001,1000,6
0,0.12503239698708057,-4.730018144258383e-17,-8.542604044480502e-18,1.0,0.0,2023-07-14_08:33:01,0.08748866352592401,0.7,16,0.001,0.001,1000,6
1,0.12344051152467778,0.018542807347207906,0.08516036513296722,0.9961946980917455,0.08726646259971634,2023-07-14_08:33:01,0.08748866352592401,0.7,16,0.001,0.001,1000,6
2,0.12120381370186852,0.050614575125667936,0.1655012558570636,0.9849098938961792,0.17394373487840872,2023-07-14_08:33:01,0.08748866352592401,0.7,16,0.001,0.001,1000,6
3,0.11962497606873512,0.02624615739694889,0.24764354958799875,0.9684956435469138,0.25167908597225436,2023-07-14_08:33:01,0.08748866352592401,0.7,16,0.001,0.001,1000,6
4,0.11905087344348432,-0.024394570175877883,0.3158098781063693,0.9485088433095255,0.32230177299179535,2023-07-14_08:33:01,0.08748866352592401,0.7,16,0.001,0.001,1000,6
5,0.1190224420279272,-0.11042740476023719,0.32646239192089543,0.9387375005501839,0.3518478069900867,2023-07-14_08:33:01,0.08748866352592401,0.7,16,0.001,0.001,1000,6
6,0.1189204975962639,-0.19483143130205408,0.3388118638856909,0.9204603382368505,0.4015396406729802,2023-07-14_08:33:01,0.08748866352592401,0.7,16,0.001,0.001,1000,6
8,0.11889460682869012,-0.25188259902315785,0.3507607025318882,0.9019545919106324,0.44652170220584136,2023-07-14_08:33:01,0.0612420644681468,0.48999999999999994,16,0.001,0.001,1000,6
10,0.11888531967997629,-0.22299295510850797,0.34964412113721516,0.9099577630451643,0.42761412551841194,2023-07-14_08:33:01,0.03000861158939193,0.3429999999999999,16,0.001,0.001,1000,6
13,0.11888359859585838,-0.22508222232812228,0.3483241285008451,0.9099496110752289,0.4276337825612345,2023-07-14_08:33:01,0.0024713382014162587,0.16806999999999994,16,0.001,0.001,1000,6
14,0.11888336017727857,-0.2268157396033892,0.3497810413758645,0.9089597589344554,0.43001437051129265,2023-07-14_08:33:01,0.0024713382014162587,0.16806999999999994,16,0.001,0.001,1000,6
0,0.12616522051393986,-4.730018144258383e-17,-8.542604044480502e-18,1.0,0.0,2023-07-14_08:33:24,0.17632698070846498,0.7,16,0.001,0.001,1000,6
1,0.12180534377694195,0.006213749628199521,0.17353696702029758,0.9848077530122081,0.17453292519943253,2023-07-14_08:33:24,0.17632698070846498,0.7,16,0.001,0.001,1000,6
